timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676402459.2478082, 0.01946275, 0.005939143, 10.170135, 0.00014331115, 0.036206264, -0.0005006701, 0.00014331115
1676402459.2488146, 0.020106731, 0.005617152, 10.170135, 0.00014331115, 0.035884272, 0.00014331115, 0.00046530177
1676402459.249821, 0.019784741, 0.006261133, 10.16949, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402459.250827, 0.01946275, 0.005617152, 10.170778, -0.0005006701, 0.036206264, -0.00017867949, -0.00017867949
1676402459.2518334, 0.019784741, 0.005295161, 10.16949, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676402459.2528398, 0.019784741, 0.005617152, 10.16949, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676402459.2538462, 0.01914076, 0.00465118, 10.16949, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676402459.2548523, 0.01914076, 0.00465118, 10.169812, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676402459.2558587, 0.019784741, 0.0043291897, 10.169812, -0.00017867949, 0.036206264, -0.00082266075, 0.00014331115
1676402459.256865, 0.018818768, 0.004007199, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402459.2578714, 0.018818768, 0.0033632175, 10.16949, -0.0005006701, 0.035240293, -0.0005006701, -0.0005006701
1676402459.2588778, 0.018818768, 0.0036852083, 10.168524, -0.00082266075, 0.035884272, -0.0005006701, -0.0005006701
1676402459.2598839, 0.018818768, 0.004007199, 10.169812, 0.00014331115, 0.03556228, -0.0005006701, 0.00046530177
1676402459.2608902, 0.01914076, 0.0043291897, 10.168846, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676402459.2618966, 0.01914076, 0.004007199, 10.169168, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676402459.262903, 0.01946275, 0.00465118, 10.168524, -0.00017867949, 0.035240293, -0.0005006701, -0.0005006701
1676402459.263909, 0.019784741, 0.004973171, 10.16788, -0.0005006701, 0.035884272, 0.00014331115, 0.00014331115
1676402459.2649155, 0.01914076, 0.004973171, 10.168524, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402459.2659218, 0.019784741, 0.005295161, 10.168846, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676402459.2669282, 0.019784741, 0.005939143, 10.169168, -0.00082266075, 0.03556228, -0.0005006701, -0.00017867949
1676402459.2679343, 0.019784741, 0.006261133, 10.168202, -0.00017867949, 0.035884272, 0.00014331115, -0.00017867949
1676402459.2689407, 0.020106731, 0.006261133, 10.170135, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676402459.269947, 0.019784741, 0.005939143, 10.169168, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676402459.2709534, 0.019784741, 0.005939143, 10.170456, 0.00014331115, 0.036528256, -0.0005006701, -0.0005006701
1676402459.2719595, 0.019784741, 0.005617152, 10.169812, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676402459.272966, 0.01946275, 0.004973171, 10.169812, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676402459.2739723, 0.020106731, 0.00465118, 10.170135, -0.0005006701, 0.03556228, -0.0011446514, -0.0005006701
1676402459.2749786, 0.01946275, 0.00465118, 10.16949, 0.00014331115, 0.03556228, -0.0011446514, 0.00014331115
1676402459.2759848, 0.01914076, 0.004007199, 10.170778, 0.00046530177, 0.035884272, -0.0005006701, 0.00014331115
1676402459.2769911, 0.01946275, 0.004007199, 10.170135, 0.00014331115, 0.036206264, -0.0005006701, 0.00014331115
1676402459.2779975, 0.01914076, 0.004007199, 10.170456, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.2790039, 0.01914076, 0.0036852083, 10.169812, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676402459.28001, 0.01914076, 0.0036852083, 10.16949, -0.00017867949, 0.035884272, -0.00082266075, 0.00078729243
1676402459.2810163, 0.01946275, 0.0043291897, 10.170135, 0.00046530177, 0.03556228, 0.00014331115, -0.0005006701
1676402459.2820227, 0.01946275, 0.0043291897, 10.170135, 0.00046530177, 0.03556228, -0.0005006701, 0.00014331115
1676402459.283029, 0.019784741, 0.00465118, 10.170456, 0.00014331115, 0.036206264, -0.00082266075, 0.00014331115
1676402459.2840352, 0.018818768, 0.00465118, 10.170135, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.2850416, 0.020106731, 0.004973171, 10.171101, -0.00017867949, 0.035884272, 0.00014331115, -0.00017867949
1676402459.286048, 0.01914076, 0.005617152, 10.170135, -0.00017867949, 0.036206264, -0.0011446514, -0.00017867949
1676402459.2870543, 0.019784741, 0.005939143, 10.170456, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402459.2880604, 0.019784741, 0.005939143, 10.169812, -0.00017867949, 0.035884272, 0.00014331115, -0.00017867949
1676402459.2890668, 0.020106731, 0.006583124, 10.170778, -0.00017867949, 0.036528256, -0.0005006701, 0.00078729243
1676402459.2900732, 0.01946275, 0.005939143, 10.170456, 0.00014331115, 0.036206264, 0.00014331115, -0.00017867949
1676402459.2910795, 0.019784741, 0.005295161, 10.170135, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676402459.2920856, 0.020106731, 0.005617152, 10.171422, -0.0005006701, 0.036206264, -0.00017867949, -0.00017867949
1676402459.293092, 0.01946275, 0.005295161, 10.170135, 0.00014331115, 0.036206264, -0.00017867949, -0.00017867949
1676402459.2940984, 0.01946275, 0.00465118, 10.170456, -0.00017867949, 0.03556228, -0.00082266075, -0.0005006701
1676402459.2951047, 0.01946275, 0.0043291897, 10.16949, -0.00017867949, 0.035884272, -0.0005006701, 0.00046530177
1676402459.296111, 0.01946275, 0.00465118, 10.16949, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676402459.2971172, 0.018818768, 0.004007199, 10.169168, 0.00014331115, 0.036850244, -0.00017867949, -0.00017867949
1676402459.2981236, 0.01946275, 0.0036852083, 10.168846, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676402459.29913, 0.01946275, 0.0036852083, 10.168846, -0.0005006701, 0.035884272, -0.00082266075, -0.0005006701
1676402459.3001363, 0.018818768, 0.004007199, 10.168846, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676402459.3011425, 0.018496778, 0.0043291897, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676402459.3021488, 0.019784741, 0.0043291897, 10.168524, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676402459.3031552, 0.01914076, 0.004007199, 10.170135, 0.00046530177, 0.035884272, -0.00082266075, -0.0005006701
1676402459.3041615, 0.01946275, 0.00465118, 10.16949, -0.00017867949, 0.035884272, -0.0011446514, 0.00014331115
1676402459.3051677, 0.01946275, 0.004973171, 10.168846, 0.00046530177, 0.035884272, 0.00014331115, -0.00017867949
1676402459.306174, 0.019784741, 0.005939143, 10.169168, -0.0005006701, 0.035884272, -0.00082266075, 0.00046530177
1676402459.3071804, 0.01946275, 0.005939143, 10.168524, -0.0005006701, 0.035884272, -0.00017867949, 0.00078729243
1676402459.3081868, 0.01946275, 0.005939143, 10.168846, 0.00014331115, 0.036528256, -0.00017867949, 0.00014331115
1676402459.309193, 0.020106731, 0.006261133, 10.168846, -0.00017867949, 0.036528256, -0.0005006701, -0.00017867949
1676402459.3101993, 0.020106731, 0.005939143, 10.169168, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676402459.3112056, 0.018818768, 0.005617152, 10.169168, -0.0005006701, 0.035240293, -0.00082266075, 0.00014331115
1676402459.312212, 0.019784741, 0.005295161, 10.170456, 0.00014331115, 0.035884272, 0.00046530177, -0.00017867949
1676402459.313218, 0.01914076, 0.005617152, 10.16949, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676402459.3142245, 0.018818768, 0.004973171, 10.16949, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.3152308, 0.019784741, 0.004973171, 10.170778, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676402459.3162372, 0.019784741, 0.00465118, 10.169812, -0.0005006701, 0.03556228, -0.0005006701, 0.00046530177
1676402459.3172433, 0.01946275, 0.0043291897, 10.170778, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676402459.3182497, 0.01946275, 0.0036852083, 10.168846, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676402459.319256, 0.019784741, 0.0033632175, 10.169168, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676402459.3202624, 0.018496778, 0.0036852083, 10.169168, -0.0005006701, 0.036206264, -0.00017867949, -0.00017867949
1676402459.3212686, 0.01914076, 0.004007199, 10.16949, 0.00014331115, 0.035884272, -0.00017867949, 0.00078729243
1676402459.322275, 0.019784741, 0.004007199, 10.169168, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676402459.3232813, 0.01946275, 0.00465118, 10.16949, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676402459.3242877, 0.01946275, 0.005295161, 10.169812, 0.00046530177, 0.036206264, -0.0005006701, -0.00017867949
1676402459.3252938, 0.01946275, 0.005617152, 10.169812, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676402459.3263001, 0.01946275, 0.005617152, 10.169168, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676402459.3273065, 0.020106731, 0.005939143, 10.169168, -0.0005006701, 0.036206264, -0.00082266075, 0.00014331115
1676402459.3283129, 0.019784741, 0.006261133, 10.16949, -0.0005006701, 0.035240293, -0.0005006701, -0.0005006701
1676402459.329319, 0.019784741, 0.005939143, 10.168846, 0.00014331115, 0.035884272, -0.0011446514, 0.00014331115
1676402459.3303254, 0.019784741, 0.005939143, 10.16949, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676402459.3313317, 0.01946275, 0.004973171, 10.16949, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676402459.332338, 0.019784741, 0.005617152, 10.169812, -0.00017867949, 0.036528256, -0.0005006701, 0.00014331115
1676402459.3333445, 0.019784741, 0.005295161, 10.170135, -0.0005006701, 0.035884272, -0.00017867949, -0.0005006701
1676402459.3343506, 0.019784741, 0.005295161, 10.170135, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676402459.335357, 0.01946275, 0.0043291897, 10.170135, -0.00082266075, 0.035884272, -0.00082266075, -0.00017867949
1676402459.3363633, 0.019784741, 0.00465118, 10.168524, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676402459.3373697, 0.01946275, 0.0036852083, 10.16949, -0.00082266075, 0.035884272, -0.00082266075, -0.00017867949
1676402459.3383758, 0.018818768, 0.004007199, 10.168846, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676402459.3393822, 0.01914076, 0.0036852083, 10.170456, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676402459.3403885, 0.01914076, 0.0036852083, 10.16949, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676402459.341395, 0.01946275, 0.004007199, 10.169812, 0.00014331115, 0.035240293, -0.0005006701, -0.00017867949
1676402459.342401, 0.018818768, 0.004007199, 10.168846, 0.00014331115, 0.03556228, -0.00017867949, 0.00046530177
1676402459.3434074, 0.01946275, 0.00465118, 10.168524, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676402459.3444138, 0.01914076, 0.00465118, 10.169812, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676402459.3454201, 0.019784741, 0.005295161, 10.168846, 0.00046530177, 0.035884272, -0.00082266075, 0.00014331115
1676402459.3464262, 0.01946275, 0.005295161, 10.170135, 0.00014331115, 0.035884272, -0.00082266075, -0.00017867949
1676402459.3474326, 0.01946275, 0.005939143, 10.168524, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676402459.348439, 0.020106731, 0.005939143, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676402459.3494453, 0.01946275, 0.006583124, 10.169812, -0.00017867949, 0.036206264, 0.00014331115, -0.0005006701
1676402459.3504515, 0.01914076, 0.005939143, 10.169812, -0.0005006701, 0.035240293, -0.00017867949, -0.00017867949
1676402459.3514578, 0.01946275, 0.006261133, 10.170135, -0.00017867949, 0.03556228, 0.00014331115, -0.0005006701
1676402459.3524642, 0.01946275, 0.005617152, 10.169812, -0.0005006701, 0.036206264, -0.00082266075, 0.00046530177
1676402459.3534706, 0.020106731, 0.005295161, 10.170456, -0.00017867949, 0.035240293, -0.0005006701, -0.00017867949
1676402459.3544767, 0.019784741, 0.00465118, 10.169812, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676402459.355483, 0.01946275, 0.0043291897, 10.171101, -0.00017867949, 0.035240293, -0.00017867949, -0.00017867949
1676402459.3564894, 0.01914076, 0.0043291897, 10.169812, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402459.3574958, 0.01946275, 0.0043291897, 10.170135, 0.00014331115, 0.03556228, -0.00017867949, -0.0005006701
1676402459.358502, 0.018496778, 0.0043291897, 10.169812, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676402459.3595083, 0.01914076, 0.0036852083, 10.169168, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676402459.3605146, 0.01914076, 0.004007199, 10.169168, 0.00014331115, 0.035884272, 0.00014331115, -0.00017867949
1676402459.361521, 0.01914076, 0.0043291897, 10.168524, -0.00082266075, 0.035884272, -0.00017867949, 0.00014331115
1676402459.3625271, 0.01946275, 0.004007199, 10.170135, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676402459.3635335, 0.01946275, 0.004973171, 10.16949, 0.00014331115, 0.035240293, -0.00017867949, 0.00014331115
1676402459.3645399, 0.01914076, 0.00465118, 10.169812, -0.0005006701, 0.03556228, -0.00017867949, 0.00078729243
1676402459.3655462, 0.020106731, 0.004973171, 10.170135, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676402459.3665524, 0.019784741, 0.005295161, 10.170778, 0.00014331115, 0.036206264, -0.00082266075, 0.00014331115
1676402459.3675587, 0.019784741, 0.005939143, 10.170778, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676402459.368565, 0.01914076, 0.005939143, 10.170778, -0.0005006701, 0.035884272, -0.0005006701, 0.00046530177
1676402459.3695714, 0.019784741, 0.006261133, 10.170778, 0.00046530177, 0.036528256, -0.0011446514, 0.00014331115
1676402459.3705778, 0.01946275, 0.005939143, 10.170135, -0.00082266075, 0.03556228, -0.00017867949, -0.00017867949
1676402459.371584, 0.01914076, 0.005617152, 10.170456, -0.00017867949, 0.035240293, 0.00046530177, -0.0005006701
1676402459.3725903, 0.01946275, 0.005295161, 10.170135, 0.00014331115, 0.036206264, -0.00082266075, 0.00014331115
1676402459.3735967, 0.01946275, 0.005295161, 10.169812, 0.00014331115, 0.036206264, -0.00082266075, -0.00017867949
1676402459.374603, 0.01914076, 0.00465118, 10.169168, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676402459.3756092, 0.019784741, 0.004973171, 10.168846, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.3766155, 0.01946275, 0.004973171, 10.16949, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676402459.377622, 0.01946275, 0.004973171, 10.169812, -0.00017867949, 0.035240293, -0.00017867949, -0.00017867949
1676402459.3786283, 0.01946275, 0.004007199, 10.170778, -0.00017867949, 0.036206264, -0.0005006701, 0.00046530177
1676402459.3796344, 0.018818768, 0.0043291897, 10.168846, -0.00082266075, 0.03556228, -0.00082266075, -0.0005006701
1676402459.3806407, 0.018818768, 0.004007199, 10.170778, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676402459.381647, 0.018818768, 0.004007199, 10.170135, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676402459.3826535, 0.01914076, 0.004007199, 10.170135, -0.00082266075, 0.036206264, -0.00082266075, 0.00014331115
1676402459.3836596, 0.01914076, 0.00465118, 10.170456, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402459.384666, 0.018818768, 0.0043291897, 10.170135, -0.00017867949, 0.036206264, -0.00082266075, 0.00014331115
1676402459.3856723, 0.019784741, 0.00465118, 10.170456, 0.00014331115, 0.03556228, -0.00082266075, -0.00017867949
1676402459.3866787, 0.01946275, 0.004973171, 10.169812, 0.00014331115, 0.035884272, -0.00017867949, -0.0005006701
1676402459.3876848, 0.01946275, 0.005939143, 10.171101, -0.00082266075, 0.03556228, -0.0005006701, -0.0005006701
1676402459.3886912, 0.019784741, 0.005939143, 10.170456, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.3896976, 0.019784741, 0.006261133, 10.170135, 0.00046530177, 0.036206264, -0.00082266075, 0.00014331115
1676402459.390704, 0.020106731, 0.005939143, 10.170135, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676402459.39171, 0.01914076, 0.005939143, 10.170135, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676402459.3927164, 0.019784741, 0.006261133, 10.169812, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676402459.3937228, 0.01946275, 0.005295161, 10.170135, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676402459.3947291, 0.019784741, 0.005617152, 10.170456, 0.00014331115, 0.036206264, -0.0005006701, -0.0005006701
1676402459.3957353, 0.01946275, 0.004973171, 10.169812, 0.00046530177, 0.03556228, -0.0005006701, 0.00014331115
1676402459.3967416, 0.018818768, 0.00465118, 10.170456, -0.00017867949, 0.03556228, -0.0005006701, 0.00046530177
1676402459.397748, 0.01914076, 0.004007199, 10.170456, 0.00014331115, 0.035884272, -0.0011446514, -0.0005006701
1676402459.3987544, 0.018818768, 0.004007199, 10.170456, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676402459.3997605, 0.01946275, 0.004007199, 10.170135, -0.00082266075, 0.035884272, -0.00017867949, 0.00014331115
1676402459.4007668, 0.01946275, 0.0043291897, 10.170456, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676402459.4017732, 0.019784741, 0.0043291897, 10.170456, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676402459.4027796, 0.018818768, 0.00465118, 10.169812, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402459.4037857, 0.019784741, 0.004007199, 10.170135, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402459.404792, 0.01946275, 0.00465118, 10.169168, -0.00017867949, 0.035884272, -0.00082266075, 0.00046530177
1676402459.4057984, 0.01914076, 0.005295161, 10.170135, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676402459.4068048, 0.01946275, 0.004973171, 10.168846, -0.0005006701, 0.035240293, 0.00014331115, 0.00014331115
1676402459.4078112, 0.01914076, 0.005295161, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402459.4088173, 0.019784741, 0.005939143, 10.168846, -0.00017867949, 0.035240293, -0.00082266075, 0.00046530177
1676402459.4098237, 0.01946275, 0.005617152, 10.169168, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676402459.41083, 0.020106731, 0.006583124, 10.169812, 0.00014331115, 0.036206264, -0.00082266075, -0.00017867949
1676402459.4118364, 0.019784741, 0.005939143, 10.168846, -0.0005006701, 0.03556228, -0.00017867949, 0.00014331115
1676402459.4128425, 0.019784741, 0.005617152, 10.169812, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676402459.4138489, 0.01946275, 0.004973171, 10.169168, -0.00017867949, 0.035884272, -0.00017867949, 0.00046530177
1676402459.4148552, 0.01946275, 0.00465118, 10.169812, 0.00014331115, 0.035240293, -0.0005006701, -0.00017867949
1676402459.4158616, 0.019784741, 0.0043291897, 10.169168, -0.00017867949, 0.035884272, -0.00082266075, -0.00082266075
1676402459.4168677, 0.019784741, 0.0043291897, 10.16949, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676402459.417874, 0.01946275, 0.0043291897, 10.169168, -0.0005006701, 0.03556228, -0.00082266075, 0.00014331115
1676402459.4188805, 0.01914076, 0.0036852083, 10.16949, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676402459.4198868, 0.01914076, 0.004007199, 10.169168, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676402459.420893, 0.01914076, 0.004007199, 10.168524, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676402459.4218993, 0.01946275, 0.004007199, 10.169168, -0.00082266075, 0.035240293, -0.0005006701, -0.00017867949
1676402459.4229057, 0.01914076, 0.0036852083, 10.168846, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676402459.423912, 0.01914076, 0.004007199, 10.169168, -0.00017867949, 0.036528256, -0.00017867949, -0.0005006701
1676402459.4249182, 0.01946275, 0.00465118, 10.168524, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676402459.4259245, 0.01914076, 0.005295161, 10.168846, -0.00017867949, 0.035884272, -0.0005006701, 0.00046530177
1676402459.426931, 0.01946275, 0.005295161, 10.168202, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.4279373, 0.01946275, 0.005295161, 10.167558, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676402459.4289434, 0.019784741, 0.005939143, 10.168524, -0.0005006701, 0.036206264, 0.00014331115, 0.00046530177
1676402459.4299498, 0.019784741, 0.006261133, 10.16788, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676402459.4309561, 0.019784741, 0.005939143, 10.168524, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676402459.4319625, 0.01946275, 0.005939143, 10.168202, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402459.4329686, 0.020106731, 0.005617152, 10.169168, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676402459.433975, 0.01914076, 0.004973171, 10.168846, -0.0005006701, 0.03556228, -0.00082266075, -0.0005006701
1676402459.4349813, 0.01946275, 0.00465118, 10.16949, -0.00017867949, 0.036206264, -0.0005006701, 0.00046530177
1676402459.4359877, 0.019784741, 0.00465118, 10.170135, -0.00017867949, 0.035884272, -0.0011446514, -0.00017867949
1676402459.4369938, 0.019784741, 0.0043291897, 10.170135, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676402459.4380002, 0.01914076, 0.0036852083, 10.169812, 0.00014331115, 0.03556228, 0.00046530177, -0.0005006701
1676402459.4390066, 0.01914076, 0.004007199, 10.168846, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676402459.440013, 0.01946275, 0.0036852083, 10.170135, -0.00082266075, 0.035884272, -0.0005006701, -0.00082266075
1676402459.441019, 0.01946275, 0.004007199, 10.168846, 0.00014331115, 0.036206264, -0.00017867949, -0.0005006701
1676402459.4420254, 0.01914076, 0.004007199, 10.169812, -0.0005006701, 0.035240293, 0.00014331115, -0.0005006701
1676402459.4430318, 0.018818768, 0.004007199, 10.168846, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402459.4440382, 0.01914076, 0.004007199, 10.168524, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676402459.4450445, 0.01946275, 0.00465118, 10.16949, 0.00014331115, 0.035884272, 0.00014331115, -0.0005006701
1676402459.4460506, 0.01946275, 0.004973171, 10.168524, -0.00017867949, 0.035884272, -0.0011446514, 0.00014331115
1676402459.447057, 0.01946275, 0.005295161, 10.169812, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676402459.4480634, 0.019784741, 0.005617152, 10.16949, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676402459.4490697, 0.01914076, 0.005939143, 10.170135, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676402459.4500759, 0.020106731, 0.006583124, 10.16949, 0.00046530177, 0.035240293, -0.0005006701, 0.00014331115
1676402459.4510822, 0.01946275, 0.005939143, 10.169812, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.4520886, 0.020106731, 0.006261133, 10.170135, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676402459.453095, 0.01946275, 0.005617152, 10.170135, -0.0005006701, 0.036206264, -0.0005006701, 0.00014331115
1676402459.454101, 0.020106731, 0.005295161, 10.170135, 0.00014331115, 0.03556228, -0.00082266075, 0.00014331115
1676402459.4551075, 0.019784741, 0.005295161, 10.169812, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676402459.4561138, 0.01914076, 0.004973171, 10.16949, -0.0005006701, 0.035240293, -0.00017867949, -0.00017867949
1676402459.4571202, 0.019784741, 0.0043291897, 10.16949, -0.0005006701, 0.036206264, -0.00082266075, -0.0005006701
1676402459.4581263, 0.019784741, 0.0036852083, 10.169812, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676402459.4591327, 0.019784741, 0.0043291897, 10.169168, -0.00017867949, 0.035884272, -0.00082266075, 0.00078729243
1676402459.460139, 0.01946275, 0.004007199, 10.170135, -0.0005006701, 0.035240293, -0.0005006701, -0.00017867949
1676402459.4611454, 0.01914076, 0.004007199, 10.169168, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676402459.4621515, 0.01946275, 0.0043291897, 10.169168, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676402459.463158, 0.019784741, 0.004007199, 10.168846, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676402459.4641643, 0.01914076, 0.00465118, 10.168524, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676402459.4651706, 0.01914076, 0.004973171, 10.168846, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402459.4661767, 0.01946275, 0.005617152, 10.168524, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676402459.467183, 0.019784741, 0.005939143, 10.168846, -0.00082266075, 0.035884272, -0.00082266075, 0.00014331115
1676402459.4681895, 0.019784741, 0.005295161, 10.168202, -0.00082266075, 0.035884272, -0.00017867949, 0.00014331115
1676402459.4691958, 0.019784741, 0.006261133, 10.16949, -0.0005006701, 0.035884272, -0.0011446514, -0.00017867949
1676402459.470202, 0.020750713, 0.005295161, 10.169168, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676402459.4712083, 0.02042872, 0.006261133, 10.169812, 0.00014331115, 0.036206264, 0.00014331115, -0.00017867949
1676402459.4722147, 0.019784741, 0.005939143, 10.16949, -0.00082266075, 0.036206264, -0.00082266075, 0.00014331115
1676402459.473221, 0.020106731, 0.005617152, 10.169168, 0.00014331115, 0.03556228, -0.0005006701, -0.0005006701
1676402459.4742272, 0.02042872, 0.005295161, 10.16949, 0.00014331115, 0.036528256, 0.00014331115, 0.00014331115
1676402459.4752336, 0.020106731, 0.005295161, 10.168524, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.47624, 0.01914076, 0.005295161, 10.168846, -0.00017867949, 0.036528256, -0.0005006701, -0.0005006701
1676402459.4772463, 0.01946275, 0.0043291897, 10.16788, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676402459.4782524, 0.01946275, 0.0043291897, 10.168846, 0.00014331115, 0.03556228, -0.00082266075, -0.0011446514
1676402459.4792588, 0.018818768, 0.004007199, 10.168524, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676402459.4802651, 0.019784741, 0.0043291897, 10.168524, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
