timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481768.9916759, 1.0179566, 1.002179, 10.099292, -0.00017867949, 0.036528256, 0.9992811, 0.9999251
1676481768.992681, 1.0176346, 1.002501, 10.097682, -0.00017867949, 0.036528256, 0.9989591, 0.9996031
1676481768.9936864, 1.0176346, 1.003467, 10.098969, 0.00014331115, 0.036206264, 0.9999251, 0.9999251
1676481768.9946916, 1.0186006, 1.003467, 10.098003, 0.00046530177, 0.035884272, 0.9996031, 0.9992811
1676481768.995697, 1.0179566, 1.0044329, 10.098326, 0.00014331115, 0.035884272, 0.9992811, 0.9999251
1676481768.9967022, 1.0179566, 1.0041109, 10.097682, -0.00017867949, 0.036528256, 0.9999251, 0.9999251
1676481768.9977076, 1.0179566, 1.0041109, 10.098969, -0.0005006701, 0.035240293, 0.9996031, 0.9996031
1676481768.998713, 1.0182786, 1.0047549, 10.098326, -0.00017867949, 0.03556228, 0.9986371, 0.9992811
1676481768.9997182, 1.0186006, 1.003789, 10.098326, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676481769.0007236, 1.0179566, 1.0044329, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.0017288, 1.0182786, 1.0041109, 10.097037, -0.00017867949, 0.036850244, 0.9996031, 0.9999251
1676481769.0027342, 1.0182786, 1.003467, 10.098003, 0.00014331115, 0.036528256, 0.9992811, 0.9999251
1676481769.0037394, 1.0179566, 1.003467, 10.097682, -0.0005006701, 0.036528256, 1.0002471, 0.9996031
1676481769.0047448, 1.0169907, 1.003467, 10.098648, 0.00014331115, 0.036206264, 0.9986371, 0.9996031
1676481769.00575, 1.0176346, 1.002501, 10.099292, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676481769.0067554, 1.0179566, 1.002501, 10.098969, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.0077605, 1.0173126, 1.002179, 10.098003, -0.00017867949, 0.035240293, 0.9999251, 0.9996031
1676481769.008766, 1.0176346, 1.002501, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676481769.009771, 1.0176346, 1.002501, 10.098648, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676481769.0107765, 1.0176346, 1.002501, 10.098003, -0.0005006701, 0.036528256, 0.9999251, 0.9996031
1676481769.011782, 1.0173126, 1.003145, 10.098648, -0.00082266075, 0.035884272, 0.9992811, 1.0002471
1676481769.012787, 1.0169907, 1.002823, 10.097682, -0.0005006701, 0.036206264, 0.9999251, 0.9999251
1676481769.0137925, 1.0176346, 1.003145, 10.097037, -0.00082266075, 0.035884272, 0.9999251, 0.9999251
1676481769.0147977, 1.0176346, 1.003789, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676481769.015803, 1.0182786, 1.0044329, 10.098648, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676481769.0168083, 1.0179566, 1.0044329, 10.099292, -0.00017867949, 0.037172236, 0.9996031, 0.9996031
1676481769.0178137, 1.0179566, 1.0044329, 10.098969, 0.00014331115, 0.036206264, 0.9992811, 0.9999251
1676481769.0188189, 1.0179566, 1.0050769, 10.098326, -0.00017867949, 0.036206264, 0.9999251, 1.0002471
1676481769.0198243, 1.0176346, 1.003789, 10.098003, -0.0005006701, 0.036528256, 0.9992811, 0.9996031
1676481769.0208294, 1.0179566, 1.0044329, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676481769.0218349, 1.0179566, 1.0041109, 10.097682, -0.00082266075, 0.036206264, 0.9992811, 0.9996031
1676481769.0228403, 1.0179566, 1.003789, 10.098326, 0.00014331115, 0.036528256, 0.9989591, 0.9992811
1676481769.0238454, 1.0179566, 1.003789, 10.098969, 0.00014331115, 0.035884272, 0.9996031, 1.0002471
1676481769.0248508, 1.0176346, 1.003145, 10.098003, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676481769.025856, 1.0176346, 1.002823, 10.098648, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.0268614, 1.0179566, 1.002823, 10.098326, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676481769.0278666, 1.0176346, 1.002501, 10.098003, -0.0005006701, 0.036206264, 0.9996031, 0.9999251
1676481769.028872, 1.0176346, 1.002179, 10.098326, 0.00014331115, 0.03556228, 0.9999251, 0.9999251
1676481769.0298772, 1.0176346, 1.002179, 10.097682, 0.00046530177, 0.036528256, 0.9989591, 0.9996031
1676481769.0308826, 1.0173126, 1.002501, 10.097682, -0.00017867949, 0.036528256, 0.9992811, 0.9999251
1676481769.0318878, 1.0179566, 1.002501, 10.098003, 0.00014331115, 0.035884272, 1.0002471, 0.9996031
1676481769.0328932, 1.0173126, 1.003467, 10.099292, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676481769.0338984, 1.0176346, 1.003145, 10.098969, -0.00017867949, 0.036206264, 0.9996031, 0.9989591
1676481769.0349038, 1.0179566, 1.003789, 10.099292, -0.00017867949, 0.036206264, 0.9999251, 0.9996031
1676481769.0359092, 1.0176346, 1.0047549, 10.098326, -0.00082266075, 0.035884272, 0.9996031, 0.9996031
1676481769.0369143, 1.0179566, 1.0047549, 10.098648, 0.00014331115, 0.036206264, 0.9996031, 1.0008911
1676481769.0379198, 1.0179566, 1.0041109, 10.098648, -0.0005006701, 0.036528256, 0.9989591, 0.9992811
1676481769.038925, 1.0182786, 1.0041109, 10.097682, -0.00082266075, 0.036206264, 0.9999251, 0.9999251
1676481769.0399303, 1.0179566, 1.0047549, 10.097682, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676481769.0409355, 1.0176346, 1.0044329, 10.097037, -0.00082266075, 0.036206264, 0.9996031, 0.9996031
1676481769.041941, 1.0179566, 1.0044329, 10.097682, -0.00017867949, 0.036850244, 0.9992811, 0.9986371
1676481769.042946, 1.0182786, 1.003789, 10.09736, -0.0005006701, 0.036528256, 0.9996031, 1.0002471
1676481769.0439515, 1.0186006, 1.003789, 10.098326, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676481769.0449567, 1.0179566, 1.002823, 10.098003, -0.00082266075, 0.035884272, 0.9992811, 0.9999251
1676481769.045962, 1.0176346, 1.002823, 10.098003, -0.00017867949, 0.036528256, 0.9992811, 0.9992811
1676481769.0469673, 1.0173126, 1.002179, 10.098326, -0.00082266075, 0.03556228, 0.9999251, 0.9992811
1676481769.0479727, 1.0176346, 1.002501, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676481769.048978, 1.0179566, 1.001857, 10.098326, -0.0005006701, 0.036528256, 1.0002471, 0.9996031
1676481769.0499833, 1.0179566, 1.002501, 10.09736, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676481769.0509887, 1.0179566, 1.002501, 10.098648, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676481769.0519938, 1.0182786, 1.002501, 10.098648, 0.00014331115, 0.036850244, 0.9996031, 0.9999251
1676481769.0529993, 1.0179566, 1.003145, 10.098648, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676481769.0540044, 1.0173126, 1.003789, 10.097682, -0.00082266075, 0.036206264, 0.9996031, 0.9999251
1676481769.0550098, 1.0173126, 1.003467, 10.098326, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676481769.056015, 1.0176346, 1.0041109, 10.09736, -0.00017867949, 0.036850244, 0.9999251, 0.9996031
1676481769.0570204, 1.0182786, 1.0044329, 10.097037, -0.00082266075, 0.036528256, 0.9999251, 0.9999251
1676481769.0580256, 1.0179566, 1.0047549, 10.09736, -0.0005006701, 0.036528256, 0.9996031, 1.0002471
1676481769.059031, 1.0176346, 1.0044329, 10.09736, -0.00017867949, 0.036850244, 0.9996031, 0.9992811
1676481769.0600362, 1.0179566, 1.0041109, 10.098326, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676481769.0610416, 1.0182786, 1.0047549, 10.098326, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676481769.062047, 1.0179566, 1.003467, 10.098326, -0.0005006701, 0.036206264, 0.9996031, 0.9992811
1676481769.0630522, 1.0176346, 1.003467, 10.096716, -0.0005006701, 0.036528256, 0.9992811, 0.9996031
1676481769.0640576, 1.0179566, 1.003789, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9992811
1676481769.0650628, 1.0176346, 1.002823, 10.097037, -0.00017867949, 0.036206264, 0.9996031, 0.9992811
1676481769.0660682, 1.0176346, 1.002823, 10.09736, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676481769.0670733, 1.0176346, 1.002823, 10.098003, 0.00014331115, 0.036528256, 0.9996031, 0.9999251
1676481769.0680788, 1.0176346, 1.002179, 10.09736, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676481769.069084, 1.0176346, 1.002179, 10.098326, 0.00046530177, 0.036206264, 0.9999251, 0.9996031
1676481769.0700893, 1.0173126, 1.002823, 10.098648, -0.0005006701, 0.035884272, 0.9999251, 0.9999251
1676481769.0710945, 1.0173126, 1.002501, 10.099936, 0.00014331115, 0.036528256, 0.9992811, 0.9999251
1676481769.0721, 1.0176346, 1.002823, 10.098648, -0.00017867949, 0.035884272, 0.9999251, 0.9996031
1676481769.073105, 1.0182786, 1.002823, 10.099614, 0.00014331115, 0.03556228, 0.9992811, 0.9996031
1676481769.0741105, 1.0166686, 1.003145, 10.098648, -0.00082266075, 0.036206264, 0.9989591, 0.9999251
1676481769.075116, 1.0169907, 1.003789, 10.098326, -0.00082266075, 0.036528256, 0.9992811, 0.9996031
1676481769.076121, 1.0182786, 1.0044329, 10.098003, -0.0005006701, 0.036206264, 0.9996031, 0.9992811
1676481769.0771265, 1.0182786, 1.0044329, 10.097682, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676481769.0781317, 1.0173126, 1.0041109, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676481769.079137, 1.0182786, 1.0044329, 10.096716, 0.00014331115, 0.036528256, 0.9992811, 0.9996031
1676481769.0801423, 1.0182786, 1.0047549, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676481769.0811477, 1.0179566, 1.0041109, 10.096716, 0.00014331115, 0.036528256, 0.9989591, 0.9999251
1676481769.0821528, 1.0186006, 1.0041109, 10.098003, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676481769.0831583, 1.0176346, 1.003789, 10.098003, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676481769.0841634, 1.0176346, 1.003789, 10.097037, -0.00017867949, 0.035884272, 0.9999251, 0.9996031
1676481769.0851688, 1.0182786, 1.003145, 10.098003, -0.00017867949, 0.036206264, 0.9992811, 0.9989591
1676481769.086174, 1.0179566, 1.003145, 10.097682, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.0871794, 1.0176346, 1.002501, 10.098969, -0.0005006701, 0.035884272, 0.9996031, 0.9992811
1676481769.0881848, 1.0179566, 1.002501, 10.097682, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676481769.08919, 1.0166686, 1.002823, 10.097682, -0.00017867949, 0.035884272, 0.9999251, 0.9996031
1676481769.0901954, 1.0176346, 1.002179, 10.097037, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676481769.0912006, 1.0182786, 1.002823, 10.09736, -0.0005006701, 0.036528256, 1.0002471, 0.9989591
1676481769.092206, 1.0169907, 1.002823, 10.097037, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.0932112, 1.0179566, 1.003145, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676481769.0942166, 1.0186006, 1.0041109, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 1.0002471
1676481769.0952218, 1.0176346, 1.0041109, 10.098003, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676481769.0962272, 1.0176346, 1.0041109, 10.099614, 0.00014331115, 0.036206264, 0.9999251, 0.9996031
1676481769.0972323, 1.0182786, 1.0044329, 10.098003, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676481769.0982378, 1.0182786, 1.0047549, 10.098969, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
1676481769.099243, 1.0176346, 1.0050769, 10.099292, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676481769.1002483, 1.0182786, 1.003789, 10.097682, -0.0005006701, 0.03556228, 0.9996031, 0.9996031
1676481769.1012537, 1.0179566, 1.003467, 10.098003, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676481769.102259, 1.0176346, 1.003789, 10.098326, 0.00046530177, 0.035884272, 0.9992811, 0.9999251
1676481769.1032643, 1.0182786, 1.003789, 10.098326, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676481769.1042695, 1.0176346, 1.003789, 10.098003, 0.00014331115, 0.036528256, 0.9992811, 0.9996031
1676481769.105275, 1.0176346, 1.003145, 10.098969, -0.00082266075, 0.03556228, 0.9992811, 0.9992811
1676481769.10628, 1.0179566, 1.002823, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 0.9992811
1676481769.1072855, 1.0169907, 1.002823, 10.098648, -0.0005006701, 0.035884272, 0.9999251, 0.9999251
1676481769.1082907, 1.0176346, 1.002501, 10.098648, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676481769.109296, 1.0169907, 1.002179, 10.098648, -0.0005006701, 0.03556228, 0.9992811, 0.9999251
1676481769.1103013, 1.0173126, 1.002823, 10.098326, -0.0005006701, 0.036528256, 0.9999251, 1.0002471
1676481769.1113067, 1.0169907, 1.002823, 10.097037, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676481769.112312, 1.0176346, 1.002501, 10.098003, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676481769.1133173, 1.0173126, 1.003467, 10.098003, -0.00017867949, 0.036850244, 0.9996031, 0.9999251
1676481769.1143227, 1.0182786, 1.0044329, 10.098969, 0.00014331115, 0.03556228, 0.9999251, 0.9996031
1676481769.1153278, 1.0179566, 1.0044329, 10.098326, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676481769.1163332, 1.0182786, 1.0041109, 10.098003, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676481769.1173384, 1.0179566, 1.0044329, 10.098003, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676481769.1183438, 1.0179566, 1.0047549, 10.097037, -0.00017867949, 0.03556228, 0.9999251, 0.9996031
1676481769.119349, 1.0179566, 1.0047549, 10.097037, -0.0005006701, 0.036206264, 0.9989591, 0.9992811
1676481769.1203544, 1.0182786, 1.0047549, 10.098003, -0.0005006701, 0.035884272, 0.9989591, 0.9992811
1676481769.1213596, 1.0179566, 1.0044329, 10.098326, -0.00017867949, 0.036528256, 0.9996031, 1.0002471
1676481769.122365, 1.0179566, 1.0041109, 10.097682, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676481769.1233702, 1.0176346, 1.003467, 10.099936, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676481769.1243756, 1.0176346, 1.003467, 10.098969, -0.00017867949, 0.036206264, 0.9999251, 0.9996031
1676481769.125381, 1.0176346, 1.003145, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676481769.1263862, 1.0173126, 1.002823, 10.098326, -0.00082266075, 0.035884272, 0.9989591, 0.9989591
1676481769.1273916, 1.0173126, 1.002501, 10.097682, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676481769.1283967, 1.0169907, 1.002501, 10.098326, -0.0005006701, 0.035884272, 0.9999251, 0.9996031
1676481769.1294022, 1.0176346, 1.001857, 10.097682, -0.0005006701, 0.036206264, 0.9992811, 1.0002471
1676481769.1304073, 1.0179566, 1.002179, 10.098326, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676481769.1314127, 1.0173126, 1.002823, 10.097682, -0.00082266075, 0.036528256, 0.9992811, 0.9999251
1676481769.132418, 1.0173126, 1.003145, 10.099292, 0.00014331115, 0.036206264, 0.9992811, 0.9999251
1676481769.1334233, 1.0186006, 1.003789, 10.097682, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676481769.1344285, 1.0179566, 1.003145, 10.098648, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.135434, 1.0179566, 1.003789, 10.098326, -0.0005006701, 0.036528256, 0.9992811, 0.9999251
1676481769.136439, 1.0182786, 1.0044329, 10.09736, -0.00082266075, 0.036206264, 0.9996031, 0.9989591
1676481769.1374445, 1.0176346, 1.0041109, 10.098326, -0.0005006701, 0.036528256, 0.9996031, 1.0002471
1676481769.13845, 1.0182786, 1.0047549, 10.098003, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676481769.139455, 1.0182786, 1.0047549, 10.099614, -0.00017867949, 0.036528256, 0.9992811, 1.0002471
1676481769.1404605, 1.0176346, 1.0041109, 10.098969, -0.00017867949, 0.036206264, 0.9999251, 0.9999251
1676481769.1414657, 1.0179566, 1.0044329, 10.099614, -0.0005006701, 0.036206264, 0.9992811, 0.9989591
1676481769.142471, 1.0173126, 1.003467, 10.098003, -0.0011446514, 0.036528256, 0.9996031, 0.9996031
1676481769.1434762, 1.0179566, 1.003145, 10.097682, 0.00014331115, 0.035884272, 0.9996031, 1.0002471
1676481769.1444817, 1.0179566, 1.003467, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.1454868, 1.0179566, 1.003467, 10.096716, -0.0005006701, 0.036850244, 0.9999251, 0.9992811
1676481769.1464922, 1.0176346, 1.002823, 10.097682, -0.0005006701, 0.03556228, 0.9996031, 0.9996031
1676481769.1474974, 1.0179566, 1.002501, 10.097037, -0.0005006701, 0.03556228, 0.9996031, 0.9992811
1676481769.1485028, 1.0169907, 1.002823, 10.098003, 0.00014331115, 0.03556228, 0.9996031, 0.9996031
1676481769.149508, 1.0179566, 1.002179, 10.098003, 0.00046530177, 0.036206264, 0.9996031, 0.9996031
1676481769.1505134, 1.0179566, 1.002823, 10.099614, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676481769.1515188, 1.0179566, 1.002823, 10.098003, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676481769.152524, 1.0173126, 1.003145, 10.099292, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676481769.1535294, 1.0176346, 1.003145, 10.098648, -0.00082266075, 0.036850244, 0.9992811, 1.0002471
1676481769.1545346, 1.0173126, 1.003145, 10.098326, -0.0005006701, 0.036528256, 0.9999251, 0.9999251
1676481769.15554, 1.0179566, 1.0041109, 10.098648, 0.00046530177, 0.036206264, 0.9992811, 1.0002471
1676481769.1565452, 1.0182786, 1.0041109, 10.09736, -0.00017867949, 0.036850244, 0.9996031, 1.0002471
1676481769.1575506, 1.0182786, 1.003789, 10.097682, -0.00082266075, 0.035884272, 1.0005691, 0.9999251
1676481769.1585557, 1.0179566, 1.0044329, 10.097682, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676481769.1595612, 1.0179566, 1.0050769, 10.098003, -0.00082266075, 0.036850244, 0.9992811, 0.9999251
1676481769.1605663, 1.0179566, 1.0047549, 10.098326, 0.00014331115, 0.035884272, 0.9999251, 0.9996031
1676481769.1615717, 1.0186006, 1.0044329, 10.098003, 0.00014331115, 0.035884272, 0.9992811, 0.9999251
1676481769.162577, 1.0186006, 1.0041109, 10.098326, -0.00017867949, 0.035884272, 0.9999251, 0.9992811
1676481769.1635823, 1.0182786, 1.003467, 10.098648, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676481769.1645877, 1.0176346, 1.003467, 10.098648, -0.00082266075, 0.035884272, 0.9996031, 0.9996031
1676481769.165593, 1.0179566, 1.002823, 10.098648, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676481769.1665983, 1.0176346, 1.002823, 10.098969, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676481769.1676035, 1.0179566, 1.002823, 10.098648, 0.00014331115, 0.036528256, 0.9999251, 1.0002471
1676481769.168609, 1.0176346, 1.002179, 10.098648, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.169614, 1.0176346, 1.002179, 10.097682, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676481769.1706195, 1.0173126, 1.001857, 10.096716, -0.0005006701, 0.036206264, 0.9992811, 1.0002471
1676481769.1716247, 1.0173126, 1.002823, 10.097682, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676481769.17263, 1.0179566, 1.002823, 10.096716, -0.0005006701, 0.036206264, 1.0002471, 0.9999251
1676481769.1736352, 1.0176346, 1.003467, 10.098326, -0.0005006701, 0.036528256, 0.9992811, 0.9996031
1676481769.1746407, 1.0179566, 1.003789, 10.097682, 0.00014331115, 0.035884272, 0.9996031, 1.0002471
1676481769.1756458, 1.0179566, 1.003789, 10.098648, -0.00017867949, 0.03556228, 0.9992811, 1.0002471
1676481769.1766512, 1.0179566, 1.0044329, 10.098003, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.1776567, 1.0182786, 1.0047549, 10.098648, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676481769.1786618, 1.0176346, 1.0047549, 10.099292, -0.0005006701, 0.03556228, 0.9992811, 0.9996031
1676481769.1796672, 1.0176346, 1.0044329, 10.098326, -0.00017867949, 0.03556228, 0.9999251, 0.9992811
1676481769.1806724, 1.0182786, 1.0044329, 10.099292, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.1816778, 1.0179566, 1.0044329, 10.099292, -0.00017867949, 0.03556228, 0.9992811, 0.9999251
1676481769.182683, 1.0179566, 1.003789, 10.098969, -0.0005006701, 0.036850244, 0.9996031, 0.9992811
1676481769.1836884, 1.0182786, 1.003145, 10.09736, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.1846936, 1.0179566, 1.003467, 10.09736, -0.00017867949, 0.03556228, 0.9989591, 0.9996031
1676481769.185699, 1.0176346, 1.003145, 10.098326, 0.00014331115, 0.036206264, 0.9999251, 0.9999251
1676481769.1867042, 1.0176346, 1.002501, 10.09736, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676481769.1877096, 1.0179566, 1.002823, 10.098003, -0.00017867949, 0.036850244, 0.9996031, 0.9999251
1676481769.1887147, 1.0179566, 1.002179, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.1897202, 1.0176346, 1.003145, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676481769.1907256, 1.0176346, 1.002501, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676481769.1917307, 1.0176346, 1.002501, 10.098969, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676481769.1927361, 1.0176346, 1.003145, 10.098003, -0.00017867949, 0.036206264, 0.9999251, 0.9999251
1676481769.1937413, 1.0173126, 1.003145, 10.099292, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676481769.1947467, 1.0176346, 1.003145, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676481769.195752, 1.0176346, 1.0041109, 10.097037, -0.0005006701, 0.036206264, 0.9996031, 0.9999251
1676481769.1967573, 1.0176346, 1.0044329, 10.09736, -0.00082266075, 0.036206264, 0.9996031, 0.9996031
1676481769.1977625, 1.0179566, 1.0044329, 10.096716, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676481769.198768, 1.0176346, 1.0044329, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676481769.199773, 1.0186006, 1.0050769, 10.097037, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676481769.2007785, 1.0176346, 1.0047549, 10.099292, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676481769.201784, 1.0176346, 1.0044329, 10.098326, -0.00017867949, 0.03556228, 0.9992811, 0.9992811
1676481769.202789, 1.0179566, 1.003789, 10.098326, 0.00046530177, 0.036528256, 0.9996031, 1.0002471
1676481769.2037945, 1.0179566, 1.003789, 10.097682, -0.00017867949, 0.036206264, 0.9999251, 0.9996031
1676481769.2047997, 1.0176346, 1.003145, 10.098648, -0.0005006701, 0.036206264, 0.9992811, 0.9999251
1676481769.205805, 1.0179566, 1.002823, 10.098648, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.2068102, 1.0179566, 1.003145, 10.099292, -0.0005006701, 0.035884272, 0.9996031, 0.9989591
1676481769.2078156, 1.0176346, 1.002179, 10.098648, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676481769.2088208, 1.0176346, 1.002501, 10.098326, -0.00017867949, 0.03556228, 0.9992811, 0.9999251
1676481769.2098262, 1.0169907, 1.002179, 10.098969, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676481769.2108314, 1.0176346, 1.002501, 10.098003, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676481769.2118368, 1.0169907, 1.002823, 10.098003, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676481769.212842, 1.0173126, 1.002501, 10.098003, 0.00046530177, 0.03556228, 0.9996031, 0.9992811
1676481769.2138474, 1.0182786, 1.003789, 10.097037, -0.00082266075, 0.035884272, 0.9999251, 0.9996031
1676481769.2148528, 1.0176346, 1.0041109, 10.098003, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676481769.215858, 1.0176346, 1.003789, 10.097037, -0.00017867949, 0.036206264, 0.9996031, 1.0002471
1676481769.2168634, 1.0176346, 1.003789, 10.098003, 0.00014331115, 0.03556228, 0.9996031, 1.0002471
1676481769.2178686, 1.0176346, 1.0044329, 10.097682, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.218874, 1.0186006, 1.0044329, 10.099292, -0.00017867949, 0.036528256, 0.9996031, 0.9992811
1676481769.2198792, 1.0179566, 1.0047549, 10.098648, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676481769.2208846, 1.0179566, 1.003789, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 1.0002471
1676481769.2218897, 1.0176346, 1.0044329, 10.098326, -0.00017867949, 0.035884272, 1.0005691, 1.0002471
1676481769.2228951, 1.0182786, 1.0044329, 10.097682, 0.00014331115, 0.035884272, 0.9992811, 0.9999251
1676481769.2239003, 1.0182786, 1.003789, 10.09736, -0.00017867949, 0.035884272, 0.9996031, 0.9992811
1676481769.2249057, 1.0179566, 1.003145, 10.098326, -0.00082266075, 0.03556228, 0.9996031, 0.9996031
1676481769.225911, 1.0176346, 1.003145, 10.098969, -0.0005006701, 0.03556228, 0.9996031, 0.9996031
1676481769.2269163, 1.0176346, 1.003145, 10.098003, -0.0005006701, 0.035240293, 0.9996031, 0.9996031
1676481769.2279217, 1.0176346, 1.002823, 10.099936, -0.00017867949, 0.035884272, 0.9999251, 1.0002471
1676481769.228927, 1.0179566, 1.003145, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676481769.2299323, 1.0176346, 1.001857, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676481769.2309375, 1.0173126, 1.002823, 10.097682, -0.00017867949, 0.03556228, 0.9992811, 0.9996031
1676481769.231943, 1.0179566, 1.002501, 10.098969, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676481769.232948, 1.0179566, 1.002823, 10.099614, -0.00017867949, 0.036850244, 0.9989591, 1.0002471
1676481769.2339535, 1.0179566, 1.002823, 10.098326, 0.00046530177, 0.035884272, 0.9996031, 0.9999251
1676481769.2349586, 1.0176346, 1.0041109, 10.098648, -0.00017867949, 0.036528256, 0.9999251, 0.9996031
1676481769.235964, 1.0176346, 1.0044329, 10.097682, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
