timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482771.2653744, 0.018818768, 0.005295161, 10.098969, -0.0005006701, 0.036206264, -0.00017867949, -0.00017867949
1676482771.2663789, 0.01946275, 0.004973171, 10.097682, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482771.2673833, 0.019784741, 0.004973171, 10.098648, -0.00082266075, 0.035884272, -0.00017867949, 0.00014331115
1676482771.2683878, 0.01914076, 0.005295161, 10.098326, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676482771.2693923, 0.01946275, 0.005617152, 10.098969, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482771.2703967, 0.01946275, 0.005617152, 10.099292, -0.0005006701, 0.036528256, 0.00014331115, -0.0005006701
1676482771.2714012, 0.019784741, 0.005617152, 10.098969, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676482771.2724056, 0.019784741, 0.005617152, 10.098003, 0.00014331115, 0.035884272, -0.00017867949, 0.00014331115
1676482771.27341, 0.019784741, 0.005295161, 10.099614, -0.0005006701, 0.035884272, -0.0005006701, 0.00046530177
1676482771.2744145, 0.01946275, 0.004973171, 10.099292, -0.0005006701, 0.036206264, -0.00017867949, 0.00014331115
1676482771.275419, 0.019784741, 0.004973171, 10.098326, 0.00014331115, 0.036206264, -0.00082266075, 0.00046530177
1676482771.2764235, 0.018818768, 0.004007199, 10.098648, -0.0005006701, 0.035240293, -0.0005006701, -0.0005006701
1676482771.277428, 0.01946275, 0.004007199, 10.098648, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676482771.2784324, 0.018818768, 0.0036852083, 10.099614, -0.00017867949, 0.036528256, -0.0011446514, -0.00017867949
1676482771.2794368, 0.01914076, 0.0033632175, 10.09736, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676482771.2804413, 0.01914076, 0.004007199, 10.099936, 0.00014331115, 0.035884272, -0.00017867949, -0.0005006701
1676482771.2814457, 0.018496778, 0.004007199, 10.098326, 0.00014331115, 0.036206264, -0.0005006701, 0.00046530177
1676482771.2824502, 0.018818768, 0.0033632175, 10.097682, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482771.283455, 0.019784741, 0.0036852083, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482771.2844594, 0.01914076, 0.00465118, 10.098648, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676482771.2854638, 0.019784741, 0.00465118, 10.098326, 0.00046530177, 0.03556228, -0.0005006701, -0.00017867949
1676482771.2864683, 0.01946275, 0.004973171, 10.098969, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482771.2874727, 0.019784741, 0.005295161, 10.099292, -0.00082266075, 0.03556228, 0.00014331115, 0.00014331115
1676482771.2884772, 0.020106731, 0.005295161, 10.09736, -0.00017867949, 0.036528256, -0.0005006701, 0.00014331115
1676482771.2894816, 0.020106731, 0.005617152, 10.098326, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482771.290486, 0.019784741, 0.005939143, 10.098969, 0.00046530177, 0.036206264, -0.0005006701, -0.0005006701
1676482771.2914906, 0.019784741, 0.005939143, 10.097682, -0.00017867949, 0.03556228, 0.00014331115, -0.00017867949
1676482771.292495, 0.020106731, 0.006261133, 10.098003, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676482771.2934995, 0.019784741, 0.005939143, 10.099292, 0.00014331115, 0.036206264, -0.00017867949, 0.00014331115
1676482771.294504, 0.01946275, 0.005939143, 10.099292, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676482771.2955084, 0.019784741, 0.004973171, 10.098326, -0.0005006701, 0.036206264, -0.0005006701, 0.00014331115
1676482771.2965128, 0.01914076, 0.004973171, 10.099936, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676482771.2975173, 0.019784741, 0.00465118, 10.099292, -0.0005006701, 0.035884272, -0.0005006701, -0.00082266075
1676482771.2985218, 0.01946275, 0.004007199, 10.100258, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676482771.2995262, 0.018818768, 0.0033632175, 10.098003, -0.00017867949, 0.035884272, -0.0011446514, 0.00014331115
1676482771.3005307, 0.01946275, 0.0036852083, 10.098003, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676482771.3015351, 0.018496778, 0.0033632175, 10.098648, -0.00082266075, 0.03556228, -0.0005006701, -0.0005006701
1676482771.3025396, 0.01914076, 0.0036852083, 10.098326, 0.00014331115, 0.035884272, -0.00082266075, -0.00082266075
1676482771.303544, 0.01914076, 0.0036852083, 10.098326, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676482771.3045485, 0.01946275, 0.004973171, 10.098648, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482771.3055532, 0.019784741, 0.00465118, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482771.3065577, 0.01914076, 0.004973171, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676482771.307562, 0.019784741, 0.005295161, 10.098969, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676482771.3085666, 0.01946275, 0.005939143, 10.099292, -0.0005006701, 0.036528256, -0.0005006701, -0.0005006701
1676482771.309571, 0.01914076, 0.005939143, 10.098648, -0.0005006701, 0.03556228, -0.00017867949, -0.00017867949
1676482771.3105755, 0.01946275, 0.005939143, 10.099614, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676482771.31158, 0.019784741, 0.005617152, 10.099292, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676482771.3125844, 0.019784741, 0.005617152, 10.099936, -0.0005006701, 0.03556228, -0.00082266075, -0.0005006701
1676482771.3135889, 0.019784741, 0.005617152, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676482771.3145933, 0.01946275, 0.004973171, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676482771.3155978, 0.01946275, 0.004973171, 10.098648, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676482771.3166022, 0.01914076, 0.0043291897, 10.098003, 0.00014331115, 0.03556228, 0.00014331115, 0.00014331115
1676482771.3176067, 0.01946275, 0.004007199, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482771.3186111, 0.01914076, 0.004007199, 10.098648, -0.00017867949, 0.035240293, -0.00017867949, -0.0005006701
1676482771.3196156, 0.01946275, 0.004007199, 10.099614, -0.00017867949, 0.035240293, -0.00017867949, -0.00017867949
1676482771.32062, 0.01914076, 0.0036852083, 10.098969, -0.00017867949, 0.03556228, -0.00017867949, -0.0005006701
1676482771.3216245, 0.018818768, 0.0036852083, 10.098326, -0.0005006701, 0.03556228, -0.00017867949, -0.00082266075
1676482771.322629, 0.01914076, 0.0033632175, 10.097682, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482771.3236334, 0.018818768, 0.0043291897, 10.099936, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482771.324638, 0.01914076, 0.0043291897, 10.099936, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676482771.3256423, 0.01946275, 0.00465118, 10.099292, -0.0005006701, 0.036528256, -0.0005006701, -0.00017867949
1676482771.326647, 0.018818768, 0.005295161, 10.098003, -0.0005006701, 0.035884272, 0.00014331115, 0.00014331115
1676482771.3276515, 0.019784741, 0.005617152, 10.098326, -0.0005006701, 0.03556228, -0.00082266075, 0.00014331115
1676482771.328656, 0.019784741, 0.004973171, 10.099614, -0.00017867949, 0.035884272, 0.00014331115, -0.0005006701
1676482771.3296604, 0.019784741, 0.006261133, 10.098003, 0.00046530177, 0.035884272, -0.00017867949, -0.00017867949
1676482771.3306649, 0.01946275, 0.006261133, 10.098648, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676482771.3316693, 0.019784741, 0.006261133, 10.098003, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676482771.3326738, 0.019784741, 0.005617152, 10.098003, 0.00014331115, 0.035884272, 0.00014331115, 0.00014331115
1676482771.3336782, 0.018818768, 0.005617152, 10.099292, 0.00014331115, 0.03556228, -0.00082266075, -0.00017867949
1676482771.3346827, 0.01914076, 0.005617152, 10.099614, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676482771.3356872, 0.019784741, 0.004973171, 10.098326, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676482771.3366916, 0.01946275, 0.0043291897, 10.098648, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676482771.337696, 0.01946275, 0.00465118, 10.099936, -0.0005006701, 0.03556228, -0.00082266075, 0.00046530177
1676482771.3387005, 0.01914076, 0.004007199, 10.098648, -0.00017867949, 0.036206264, -0.00082266075, -0.0005006701
1676482771.339705, 0.018818768, 0.0036852083, 10.098969, -0.0005006701, 0.035884272, 0.00014331115, -0.0005006701
1676482771.3407094, 0.01914076, 0.004007199, 10.098326, -0.00017867949, 0.036206264, -0.00082266075, 0.00046530177
1676482771.341714, 0.018818768, 0.0033632175, 10.099292, -0.0005006701, 0.03556228, -0.00017867949, 0.00014331115
1676482771.3427184, 0.018818768, 0.004007199, 10.099292, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676482771.3437228, 0.01914076, 0.0036852083, 10.098648, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676482771.3447273, 0.01914076, 0.0043291897, 10.099292, 0.00014331115, 0.03556228, -0.00017867949, -0.0005006701
1676482771.3457317, 0.01946275, 0.004973171, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482771.3467362, 0.01946275, 0.00465118, 10.099614, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676482771.3477407, 0.01946275, 0.005617152, 10.098969, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676482771.3487453, 0.01946275, 0.005295161, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482771.3497498, 0.019784741, 0.005939143, 10.099292, 0.00014331115, 0.03556228, -0.00082266075, -0.00017867949
1676482771.3507543, 0.019784741, 0.006583124, 10.099614, 0.00046530177, 0.035884272, -0.00082266075, 0.00014331115
1676482771.3517587, 0.019784741, 0.005939143, 10.098003, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482771.3527632, 0.020106731, 0.005617152, 10.098969, -0.00017867949, 0.035240293, -0.00082266075, 0.00014331115
1676482771.3537676, 0.01946275, 0.005295161, 10.098969, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676482771.354772, 0.019784741, 0.005295161, 10.097682, -0.0005006701, 0.036850244, -0.00017867949, 0.00046530177
1676482771.3557765, 0.01946275, 0.004973171, 10.099292, -0.00017867949, 0.035884272, -0.0011446514, 0.00014331115
1676482771.356781, 0.01914076, 0.004973171, 10.098969, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482771.3577855, 0.01946275, 0.00465118, 10.099292, 0.00014331115, 0.035240293, -0.00017867949, -0.00017867949
1676482771.35879, 0.01914076, 0.0036852083, 10.098326, 0.00014331115, 0.036206264, -0.0005006701, -0.0005006701
1676482771.3597944, 0.01914076, 0.0043291897, 10.099292, 0.00046530177, 0.035884272, -0.00082266075, -0.0005006701
1676482771.3607988, 0.01914076, 0.0036852083, 10.099292, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676482771.3618033, 0.018818768, 0.0036852083, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676482771.3628078, 0.01914076, 0.0043291897, 10.098648, -0.00017867949, 0.036528256, -0.0011446514, 0.00046530177
1676482771.3638122, 0.018818768, 0.00465118, 10.098326, -0.0005006701, 0.035884272, -0.00017867949, 0.00046530177
1676482771.3648167, 0.01914076, 0.0043291897, 10.099936, 0.00014331115, 0.036528256, -0.0005006701, 0.00078729243
1676482771.3658211, 0.01914076, 0.00465118, 10.098003, -0.0005006701, 0.036528256, 0.00014331115, -0.00017867949
1676482771.3668256, 0.01946275, 0.005295161, 10.099292, -0.00082266075, 0.036206264, -0.00017867949, -0.00017867949
1676482771.36783, 0.01914076, 0.005617152, 10.099292, 0.00046530177, 0.03556228, -0.00082266075, 0.00014331115
1676482771.3688345, 0.020106731, 0.005617152, 10.098003, 0.00046530177, 0.035240293, 0.00014331115, 0.00014331115
1676482771.3698392, 0.01946275, 0.005295161, 10.099292, -0.0005006701, 0.035884272, -0.00017867949, -0.0005006701
1676482771.3708436, 0.019784741, 0.005939143, 10.098648, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676482771.371848, 0.019784741, 0.005617152, 10.098326, -0.00082266075, 0.035884272, -0.0005006701, -0.0005006701
1676482771.3728526, 0.01946275, 0.005617152, 10.099292, 0.00014331115, 0.035884272, -0.00017867949, 0.00014331115
1676482771.373857, 0.01946275, 0.005617152, 10.098969, -0.00082266075, 0.035884272, -0.00082266075, 0.00014331115
1676482771.3748615, 0.01914076, 0.004973171, 10.098326, -0.0005006701, 0.03556228, -0.00017867949, -0.0005006701
1676482771.375866, 0.01946275, 0.004973171, 10.100258, 0.00014331115, 0.035884272, 0.00014331115, 0.00014331115
1676482771.3768704, 0.01914076, 0.00465118, 10.097682, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676482771.3778749, 0.01914076, 0.0043291897, 10.098969, 0.00014331115, 0.036206264, -0.0005006701, 0.00014331115
1676482771.3788793, 0.018818768, 0.0036852083, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482771.3798838, 0.01946275, 0.004007199, 10.098648, -0.0005006701, 0.035240293, -0.0005006701, -0.0005006701
1676482771.3808882, 0.018818768, 0.0033632175, 10.098969, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676482771.3818927, 0.018818768, 0.0033632175, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482771.3828971, 0.018818768, 0.004007199, 10.099936, -0.00017867949, 0.03556228, -0.00082266075, -0.0005006701
1676482771.3839016, 0.018818768, 0.004007199, 10.099292, -0.0005006701, 0.036528256, -0.00017867949, 0.00014331115
1676482771.384906, 0.01946275, 0.0036852083, 10.098326, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676482771.3859105, 0.018496778, 0.004973171, 10.098326, 0.00014331115, 0.035884272, -0.00082266075, -0.00017867949
1676482771.386915, 0.019784741, 0.004973171, 10.099292, -0.00017867949, 0.036206264, -0.00017867949, 0.00046530177
1676482771.3879194, 0.01946275, 0.005295161, 10.099614, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676482771.388924, 0.01946275, 0.005939143, 10.099936, -0.00017867949, 0.036528256, -0.00082266075, 0.00014331115
1676482771.3899283, 0.01914076, 0.005939143, 10.098648, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676482771.3909328, 0.019784741, 0.005939143, 10.098003, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676482771.3919375, 0.019784741, 0.005939143, 10.099614, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676482771.392942, 0.020106731, 0.005295161, 10.098326, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676482771.3939464, 0.01946275, 0.004973171, 10.098969, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676482771.3949509, 0.019784741, 0.005295161, 10.098003, 0.00014331115, 0.036206264, -0.0005006701, 0.00014331115
1676482771.3959553, 0.01946275, 0.004973171, 10.099614, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482771.3969598, 0.01946275, 0.004973171, 10.098969, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676482771.3979642, 0.01946275, 0.0043291897, 10.099292, -0.00082266075, 0.035884272, -0.0005006701, 0.00014331115
1676482771.3989687, 0.01946275, 0.004007199, 10.100258, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482771.3999732, 0.01914076, 0.004007199, 10.098003, 0.00014331115, 0.03556228, -0.00082266075, 0.00014331115
1676482771.4009776, 0.01914076, 0.0033632175, 10.099292, -0.0011446514, 0.03556228, 0.00014331115, -0.00017867949
1676482771.401982, 0.018818768, 0.0033632175, 10.098326, -0.00017867949, 0.035884272, 0.00046530177, 0.00046530177
1676482771.4029865, 0.019784741, 0.0043291897, 10.098003, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676482771.403991, 0.01946275, 0.004007199, 10.098003, -0.0005006701, 0.03556228, 0.00046530177, -0.00017867949
1676482771.4049954, 0.01914076, 0.0043291897, 10.098326, -0.00082266075, 0.03556228, -0.00017867949, 0.00014331115
1676482771.406, 0.01914076, 0.00465118, 10.098648, -0.0005006701, 0.03556228, -0.0005006701, -0.00082266075
1676482771.4070044, 0.01946275, 0.004973171, 10.098003, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676482771.4080088, 0.01946275, 0.005939143, 10.099614, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676482771.4090133, 0.01914076, 0.005295161, 10.097682, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676482771.4100177, 0.01914076, 0.005295161, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482771.4110222, 0.02042872, 0.005617152, 10.098969, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482771.4120266, 0.01946275, 0.005617152, 10.098003, 0.00014331115, 0.035240293, -0.00017867949, -0.00017867949
1676482771.4130313, 0.020106731, 0.005617152, 10.099936, 0.00014331115, 0.035240293, -0.00082266075, 0.00014331115
1676482771.4140358, 0.01914076, 0.005939143, 10.099292, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482771.4150403, 0.01946275, 0.004973171, 10.098648, 0.00014331115, 0.035240293, 0.00014331115, 0.00046530177
1676482771.4160447, 0.020106731, 0.004973171, 10.098003, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676482771.4170492, 0.01946275, 0.00465118, 10.099292, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482771.4180536, 0.01914076, 0.0043291897, 10.098969, -0.0005006701, 0.035240293, -0.0005006701, 0.00014331115
1676482771.419058, 0.01914076, 0.004007199, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676482771.4200625, 0.018496778, 0.0036852083, 10.098326, -0.00082266075, 0.03556228, 0.00014331115, 0.00014331115
1676482771.421067, 0.019784741, 0.0033632175, 10.099292, -0.00017867949, 0.035884272, -0.0011446514, -0.0005006701
1676482771.4220715, 0.018818768, 0.0043291897, 10.099292, -0.00017867949, 0.036206264, -0.00082266075, 0.00046530177
1676482771.423076, 0.01914076, 0.004007199, 10.098003, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676482771.4240804, 0.01914076, 0.0036852083, 10.099614, -0.0005006701, 0.036206264, -0.0005006701, -0.0005006701
1676482771.4250848, 0.01946275, 0.004007199, 10.098969, 0.00014331115, 0.035884272, -0.00017867949, -0.0005006701
1676482771.4260893, 0.01946275, 0.004973171, 10.099936, 0.00014331115, 0.035884272, 0.00014331115, 0.00014331115
1676482771.4270937, 0.01946275, 0.005295161, 10.099614, -0.00017867949, 0.035884272, -0.0005006701, 0.00046530177
1676482771.4280982, 0.019784741, 0.005295161, 10.098003, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676482771.4291027, 0.01914076, 0.005939143, 10.098648, -0.00017867949, 0.036206264, -0.00082266075, 0.00014331115
1676482771.430107, 0.01946275, 0.005939143, 10.098969, -0.00017867949, 0.035884272, 0.00014331115, -0.00017867949
1676482771.4311116, 0.01946275, 0.005617152, 10.098648, -0.00017867949, 0.035884272, -0.0011446514, -0.00017867949
1676482771.432116, 0.019784741, 0.005939143, 10.098003, -0.00017867949, 0.036528256, -0.0005006701, 0.00014331115
1676482771.4331205, 0.01946275, 0.005617152, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676482771.434125, 0.02042872, 0.005939143, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482771.4351296, 0.01946275, 0.004973171, 10.099292, 0.00014331115, 0.035240293, -0.0005006701, -0.0005006701
1676482771.436134, 0.01914076, 0.004973171, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676482771.4371386, 0.01946275, 0.004973171, 10.098648, -0.0005006701, 0.036206264, -0.00082266075, 0.00046530177
1676482771.438143, 0.01914076, 0.0043291897, 10.098969, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482771.4391475, 0.01946275, 0.0043291897, 10.100258, -0.0005006701, 0.03556228, -0.0011446514, -0.0005006701
1676482771.440152, 0.01946275, 0.0030412269, 10.099614, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676482771.4411564, 0.018496778, 0.0036852083, 10.09736, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676482771.4421608, 0.01914076, 0.0043291897, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676482771.4431653, 0.01914076, 0.004007199, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, -0.00082266075
1676482771.4441698, 0.018818768, 0.004007199, 10.099292, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482771.4451742, 0.018818768, 0.004973171, 10.098648, 0.00046530177, 0.035884272, -0.00082266075, 0.00014331115
1676482771.4461787, 0.01914076, 0.004973171, 10.098326, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482771.4471831, 0.01946275, 0.005295161, 10.099936, -0.00017867949, 0.036206264, -0.00082266075, 0.00046530177
1676482771.4481876, 0.01946275, 0.005617152, 10.098648, 0.00014331115, 0.036528256, -0.0005006701, 0.00014331115
1676482771.449192, 0.01946275, 0.005939143, 10.098969, -0.00082266075, 0.03556228, -0.00017867949, 0.00014331115
1676482771.4501965, 0.019784741, 0.005295161, 10.099292, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482771.451201, 0.01946275, 0.005617152, 10.099936, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676482771.4522054, 0.01914076, 0.005939143, 10.098326, -0.00082266075, 0.03556228, -0.00082266075, 0.00014331115
1676482771.4532099, 0.020106731, 0.005617152, 10.098969, -0.00082266075, 0.035884272, -0.0005006701, 0.00014331115
1676482771.4542143, 0.01946275, 0.005617152, 10.098648, -0.0005006701, 0.03556228, -0.00017867949, 0.00046530177
1676482771.4552188, 0.01946275, 0.005295161, 10.098003, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482771.4562235, 0.01946275, 0.0043291897, 10.098326, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482771.457228, 0.019784741, 0.00465118, 10.099292, -0.0005006701, 0.035884272, -0.0005006701, 0.00046530177
1676482771.4582324, 0.01946275, 0.00465118, 10.099614, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676482771.4592369, 0.01914076, 0.004007199, 10.098648, -0.00082266075, 0.035884272, -0.00017867949, 0.00046530177
1676482771.4602413, 0.01946275, 0.004007199, 10.099292, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676482771.4612458, 0.01914076, 0.004007199, 10.098003, 0.00014331115, 0.035884272, -0.00017867949, 0.00014331115
1676482771.4622502, 0.01914076, 0.0033632175, 10.099614, -0.00017867949, 0.036206264, -0.00082266075, 0.00014331115
1676482771.4632547, 0.01914076, 0.0043291897, 10.099614, -0.00017867949, 0.035884272, -0.00017867949, 0.00046530177
1676482771.4642591, 0.01914076, 0.004007199, 10.099614, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676482771.4652636, 0.018818768, 0.0043291897, 10.099936, 0.00046530177, 0.035240293, -0.0011446514, 0.00014331115
1676482771.466268, 0.01946275, 0.0043291897, 10.098326, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676482771.4672725, 0.01946275, 0.005617152, 10.098003, -0.0005006701, 0.036528256, -0.00017867949, -0.00017867949
1676482771.468277, 0.01946275, 0.004973171, 10.098326, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676482771.4692814, 0.02042872, 0.005295161, 10.100258, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676482771.470286, 0.01914076, 0.005617152, 10.098648, -0.0005006701, 0.036206264, -0.0011446514, -0.00017867949
1676482771.4712903, 0.019784741, 0.006261133, 10.099292, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676482771.4722948, 0.020106731, 0.005939143, 10.098326, 0.00014331115, 0.03556228, -0.0005006701, -0.0005006701
1676482771.4732993, 0.01946275, 0.005939143, 10.098326, -0.0005006701, 0.036528256, -0.0005006701, -0.00017867949
1676482771.4743037, 0.01946275, 0.005295161, 10.099614, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676482771.4753082, 0.019784741, 0.004973171, 10.099292, -0.00017867949, 0.035884272, -0.0005006701, 0.00046530177
1676482771.4763126, 0.019784741, 0.00465118, 10.099614, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676482771.477317, 0.01946275, 0.004007199, 10.098326, 0.00014331115, 0.03556228, -0.00082266075, -0.0005006701
1676482771.4783218, 0.01914076, 0.0043291897, 10.099936, -0.0005006701, 0.0349183, -0.00082266075, 0.00014331115
1676482771.4793262, 0.01946275, 0.004007199, 10.097682, -0.00017867949, 0.035240293, 0.00014331115, -0.00017867949
1676482771.4803307, 0.01914076, 0.004007199, 10.098969, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676482771.4813352, 0.01914076, 0.004007199, 10.099292, -0.00017867949, 0.035240293, 0.00014331115, 0.00014331115
1676482771.4823396, 0.01946275, 0.0036852083, 10.098003, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676482771.483344, 0.018818768, 0.004007199, 10.098003, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676482771.4843485, 0.018818768, 0.004007199, 10.098003, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676482771.485353, 0.01946275, 0.004007199, 10.099292, 0.00014331115, 0.035884272, 0.00014331115, 0.00014331115
1676482771.4863575, 0.01914076, 0.00465118, 10.098648, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676482771.487362, 0.01946275, 0.00465118, 10.099614, -0.00017867949, 0.036528256, 0.00014331115, 0.00046530177
1676482771.4883664, 0.018818768, 0.004973171, 10.097682, -0.0005006701, 0.035240293, -0.0005006701, 0.00014331115
1676482771.4893708, 0.019784741, 0.005617152, 10.099292, 0.00014331115, 0.03556228, -0.00017867949, 0.00046530177
1676482771.4903753, 0.019784741, 0.006261133, 10.099936, -0.00017867949, 0.036528256, -0.00017867949, 0.00046530177
1676482771.4913797, 0.019784741, 0.005617152, 10.099614, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482771.4923842, 0.02042872, 0.005295161, 10.098648, 0.00046530177, 0.035884272, -0.0005006701, 0.00046530177
1676482771.4933887, 0.020106731, 0.005617152, 10.09736, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676482771.494393, 0.020106731, 0.004973171, 10.098648, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676482771.4953976, 0.01946275, 0.004973171, 10.098003, 0.00014331115, 0.035884272, -0.0005006701, 0.00046530177
1676482771.496402, 0.019784741, 0.0043291897, 10.099292, 0.00014331115, 0.03556228, 0.00014331115, -0.0005006701
1676482771.4974065, 0.01946275, 0.0043291897, 10.098969, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
