timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481573.7539823, 0.019784741, 0.005939143, 10.097682, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481573.7549868, 0.01946275, 0.005939143, 10.098969, -0.00082266075, 0.035884272, -0.00017867949, 0.00014331115
1676481573.7559912, 0.01946275, 0.005939143, 10.098648, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676481573.7569957, 0.019784741, 0.005295161, 10.099614, -0.0005006701, 0.03556228, -0.0011446514, -0.00017867949
1676481573.7580001, 0.019784741, 0.00465118, 10.099614, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676481573.7590048, 0.019784741, 0.0043291897, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676481573.7600093, 0.020106731, 0.0043291897, 10.099614, -0.0005006701, 0.035884272, -0.0005006701, 0.00046530177
1676481573.7610137, 0.019784741, 0.004007199, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481573.7620182, 0.019784741, 0.0036852083, 10.098003, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481573.763023, 0.01946275, 0.0033632175, 10.098003, -0.00082266075, 0.035884272, -0.0005006701, 0.00046530177
1676481573.7640274, 0.01914076, 0.0036852083, 10.098648, 0.00014331115, 0.035240293, -0.00082266075, -0.00017867949
1676481573.7650318, 0.01914076, 0.0043291897, 10.098003, 0.00014331115, 0.035884272, -0.00017867949, -0.0005006701
1676481573.7660363, 0.01914076, 0.004007199, 10.098003, -0.00082266075, 0.035884272, -0.00082266075, -0.00017867949
1676481573.767041, 0.018818768, 0.00465118, 10.099614, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481573.7680454, 0.01914076, 0.005295161, 10.099292, 0.00014331115, 0.0349183, -0.00082266075, -0.00017867949
1676481573.76905, 0.01946275, 0.00465118, 10.099292, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481573.7700543, 0.019784741, 0.005295161, 10.099292, -0.00082266075, 0.035884272, -0.00017867949, -0.00082266075
1676481573.771059, 0.019784741, 0.005295161, 10.100258, 0.00014331115, 0.03556228, -0.00082266075, 0.00014331115
1676481573.7720635, 0.019784741, 0.004973171, 10.098003, -0.00017867949, 0.036206264, -0.00082266075, 0.00078729243
1676481573.773068, 0.01946275, 0.005939143, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481573.7740724, 0.01946275, 0.005939143, 10.099936, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676481573.7750769, 0.01946275, 0.005939143, 10.100258, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676481573.7760816, 0.01946275, 0.005939143, 10.099292, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676481573.777086, 0.01946275, 0.005617152, 10.098003, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676481573.7780905, 0.019784741, 0.00465118, 10.098648, -0.0005006701, 0.035884272, 0.00014331115, 0.00046530177
1676481573.779095, 0.019784741, 0.00465118, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676481573.7800996, 0.019784741, 0.004973171, 10.098969, -0.00017867949, 0.035884272, -0.0011446514, -0.0005006701
1676481573.781104, 0.01914076, 0.0043291897, 10.098326, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676481573.7821085, 0.01946275, 0.0036852083, 10.098969, -0.00017867949, 0.036528256, -0.00082266075, -0.00017867949
1676481573.783113, 0.01946275, 0.00465118, 10.098648, 0.00014331115, 0.035884272, -0.00017867949, -0.0005006701
1676481573.7841177, 0.01914076, 0.004007199, 10.099936, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676481573.7851222, 0.01946275, 0.0036852083, 10.098648, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676481573.7861266, 0.018818768, 0.004007199, 10.098003, -0.00017867949, 0.035240293, -0.0005006701, -0.00082266075
1676481573.787131, 0.01946275, 0.0043291897, 10.099614, -0.0005006701, 0.036206264, -0.0005006701, -0.0005006701
1676481573.7881358, 0.01914076, 0.00465118, 10.098326, -0.0005006701, 0.036206264, -0.00017867949, -0.00017867949
1676481573.7891402, 0.01946275, 0.00465118, 10.099936, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676481573.7901447, 0.01946275, 0.004973171, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676481573.7911491, 0.019784741, 0.005295161, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676481573.7921538, 0.019784741, 0.005939143, 10.098003, -0.00082266075, 0.036206264, -0.0005006701, -0.0005006701
1676481573.7931583, 0.01946275, 0.005617152, 10.098326, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676481573.7941628, 0.019784741, 0.005295161, 10.098969, -0.00017867949, 0.035240293, -0.00017867949, 0.00014331115
1676481573.7951672, 0.01946275, 0.005617152, 10.098648, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676481573.7961717, 0.020106731, 0.005617152, 10.098969, -0.0005006701, 0.035240293, -0.0005006701, 0.00014331115
1676481573.7971764, 0.019784741, 0.004973171, 10.098003, -0.0005006701, 0.035240293, -0.0005006701, 0.00046530177
1676481573.7981808, 0.01946275, 0.004973171, 10.099936, -0.0005006701, 0.036206264, -0.00017867949, 0.00014331115
1676481573.7991853, 0.01946275, 0.00465118, 10.098326, 0.00014331115, 0.03556228, -0.00017867949, -0.00017867949
1676481573.8001897, 0.01914076, 0.00465118, 10.099614, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676481573.8011944, 0.01914076, 0.0036852083, 10.099936, -0.00082266075, 0.035884272, -0.00017867949, -0.00017867949
1676481573.802199, 0.018818768, 0.0036852083, 10.099936, 0.00046530177, 0.035884272, 0.00014331115, -0.00017867949
1676481573.8032033, 0.01914076, 0.004007199, 10.098969, 0.00014331115, 0.036528256, 0.00014331115, -0.0005006701
1676481573.8042078, 0.01946275, 0.004007199, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676481573.8052125, 0.018818768, 0.004007199, 10.098648, -0.00082266075, 0.035884272, -0.0005006701, -0.0005006701
1676481573.806217, 0.018818768, 0.0043291897, 10.098648, 0.00046530177, 0.036206264, -0.0005006701, 0.00014331115
1676481573.8072214, 0.018818768, 0.0043291897, 10.099292, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481573.8082259, 0.01946275, 0.0043291897, 10.098648, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676481573.8092306, 0.01914076, 0.005295161, 10.099292, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481573.810235, 0.019784741, 0.005617152, 10.097037, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676481573.8112395, 0.01914076, 0.005939143, 10.097682, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676481573.812244, 0.01914076, 0.005295161, 10.099614, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676481573.8132484, 0.019784741, 0.005939143, 10.099614, 0.00014331115, 0.035884272, 0.00014331115, 0.00014331115
1676481573.814253, 0.019784741, 0.006583124, 10.099614, -0.00017867949, 0.035884272, -0.0005006701, 0.00046530177
1676481573.8152575, 0.01946275, 0.005939143, 10.098648, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481573.816262, 0.019784741, 0.005617152, 10.099614, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676481573.8172665, 0.01946275, 0.005617152, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, -0.0005006701
1676481573.8182712, 0.018818768, 0.00465118, 10.098326, 0.00014331115, 0.035884272, -0.0005006701, 0.00078729243
1676481573.8192756, 0.01914076, 0.0043291897, 10.097682, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676481573.82028, 0.019784741, 0.0043291897, 10.098326, -0.0005006701, 0.035884272, -0.00082266075, -0.0005006701
1676481573.8212845, 0.01946275, 0.004007199, 10.099292, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676481573.8222892, 0.019784741, 0.004007199, 10.098648, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676481573.8232937, 0.01946275, 0.0036852083, 10.100258, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676481573.8242981, 0.01914076, 0.0036852083, 10.098326, -0.0005006701, 0.036528256, -0.00017867949, -0.00017867949
1676481573.8253026, 0.01914076, 0.0043291897, 10.099614, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676481573.8263073, 0.01946275, 0.004007199, 10.098969, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676481573.8273118, 0.01914076, 0.00465118, 10.098969, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676481573.8283162, 0.01946275, 0.004973171, 10.098326, -0.0005006701, 0.03556228, -0.00082266075, 0.00046530177
1676481573.8293207, 0.019784741, 0.004973171, 10.098326, 0.00014331115, 0.036206264, -0.00017867949, -0.00017867949
1676481573.8303251, 0.01946275, 0.005617152, 10.10058, -0.00082266075, 0.036528256, -0.00017867949, -0.00017867949
1676481573.8313298, 0.019784741, 0.005939143, 10.098003, -0.0005006701, 0.03556228, 0.00014331115, 0.00046530177
1676481573.8323343, 0.019784741, 0.005617152, 10.098648, -0.00017867949, 0.035884272, -0.0011446514, 0.00014331115
1676481573.8333387, 0.01946275, 0.0069051147, 10.09736, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676481573.8343432, 0.019784741, 0.005939143, 10.099292, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676481573.835348, 0.01946275, 0.005617152, 10.099614, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676481573.8363523, 0.019784741, 0.005939143, 10.099292, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676481573.8373568, 0.020106731, 0.005939143, 10.098326, -0.00017867949, 0.035240293, -0.0005006701, -0.00017867949
1676481573.8383613, 0.019784741, 0.004973171, 10.09736, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676481573.839366, 0.01946275, 0.004973171, 10.098648, 0.00046530177, 0.035884272, -0.0005006701, -0.00017867949
1676481573.8403704, 0.01946275, 0.004007199, 10.098003, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676481573.8413749, 0.01914076, 0.004007199, 10.099614, -0.00082266075, 0.035884272, -0.00082266075, -0.00017867949
1676481573.8423793, 0.01946275, 0.004007199, 10.099936, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676481573.843384, 0.01946275, 0.0033632175, 10.100258, -0.00082266075, 0.035240293, -0.0005006701, -0.00017867949
1676481573.8443885, 0.018818768, 0.0036852083, 10.099614, -0.00017867949, 0.035884272, -0.00017867949, 0.00046530177
1676481573.845393, 0.01914076, 0.0043291897, 10.098969, -0.0005006701, 0.03556228, 0.00014331115, -0.00017867949
1676481573.8463974, 0.01914076, 0.0036852083, 10.097682, -0.00017867949, 0.03556228, -0.00017867949, 0.00046530177
1676481573.847402, 0.01914076, 0.004007199, 10.09736, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676481573.8484066, 0.01946275, 0.00465118, 10.099292, -0.00017867949, 0.03556228, -0.00082266075, 0.00046530177
1676481573.849411, 0.01946275, 0.004973171, 10.098326, 0.00014331115, 0.035884272, -0.00082266075, -0.00017867949
1676481573.8504155, 0.019784741, 0.005295161, 10.098969, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676481573.85142, 0.01946275, 0.004973171, 10.099292, 0.00014331115, 0.03556228, -0.00017867949, 0.00046530177
1676481573.8524246, 0.01946275, 0.005617152, 10.099292, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676481573.853429, 0.020106731, 0.006261133, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676481573.8544335, 0.019784741, 0.005939143, 10.099292, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676481573.855438, 0.019784741, 0.004973171, 10.099936, -0.0005006701, 0.035240293, -0.0005006701, -0.00017867949
1676481573.8564427, 0.01946275, 0.005295161, 10.099614, -0.0005006701, 0.036206264, -0.0005006701, -0.0005006701
1676481573.8574471, 0.020106731, 0.004973171, 10.099614, -0.0005006701, 0.03556228, -0.00017867949, -0.00017867949
1676481573.8584516, 0.01946275, 0.005295161, 10.099292, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676481573.859456, 0.01946275, 0.004973171, 10.098326, 0.00014331115, 0.035240293, -0.00017867949, -0.00017867949
1676481573.8604608, 0.019784741, 0.0043291897, 10.098003, -0.00017867949, 0.035240293, 0.00014331115, 0.00014331115
1676481573.8614652, 0.01914076, 0.0036852083, 10.099614, -0.00017867949, 0.03556228, -0.0005006701, -0.00082266075
1676481573.8624697, 0.01914076, 0.004007199, 10.098969, -0.00082266075, 0.03556228, -0.0005006701, -0.00082266075
1676481573.8634741, 0.018818768, 0.0036852083, 10.097682, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676481573.8644788, 0.018818768, 0.0043291897, 10.098648, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676481573.8654833, 0.018818768, 0.0036852083, 10.098003, -0.0005006701, 0.035884272, 0.00046530177, -0.00017867949
1676481573.8664877, 0.01914076, 0.0043291897, 10.099936, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676481573.8674922, 0.01914076, 0.004007199, 10.098969, -0.00017867949, 0.035240293, -0.0011446514, 0.00014331115
1676481573.8684967, 0.018496778, 0.0043291897, 10.099614, 0.00014331115, 0.035240293, -0.0005006701, -0.0005006701
1676481573.8695014, 0.01914076, 0.004973171, 10.098969, -0.00017867949, 0.03556228, -0.00017867949, -0.0005006701
1676481573.8705058, 0.019784741, 0.004973171, 10.099614, -0.00017867949, 0.035884272, 0.00014331115, 0.00046530177
1676481573.8715103, 0.01946275, 0.005617152, 10.099614, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676481573.8725147, 0.019784741, 0.005617152, 10.098969, 0.00014331115, 0.036206264, -0.0005006701, -0.0005006701
1676481573.8735194, 0.019784741, 0.005617152, 10.098003, -0.0005006701, 0.035884272, -0.00017867949, -0.0005006701
1676481573.8745239, 0.019784741, 0.005617152, 10.098003, -0.00082266075, 0.035884272, -0.00082266075, 0.00014331115
1676481573.8755283, 0.019784741, 0.005295161, 10.099292, -0.00017867949, 0.036528256, -0.0005006701, -0.0005006701
1676481573.8765328, 0.019784741, 0.005939143, 10.098969, -0.0005006701, 0.035884272, -0.00017867949, -0.0005006701
1676481573.8775375, 0.019784741, 0.005295161, 10.099292, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676481573.878542, 0.019784741, 0.005295161, 10.097682, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676481573.8795464, 0.019784741, 0.00465118, 10.098003, -0.0005006701, 0.03556228, -0.0005006701, -0.00082266075
1676481573.8805509, 0.019784741, 0.004007199, 10.098969, -0.00017867949, 0.035240293, -0.00082266075, -0.0005006701
1676481573.8815556, 0.018818768, 0.0036852083, 10.099292, -0.00017867949, 0.035240293, -0.0005006701, 0.00014331115
1676481573.88256, 0.019784741, 0.004007199, 10.099614, 0.00046530177, 0.035884272, -0.00017867949, -0.00017867949
1676481573.8835645, 0.01946275, 0.0036852083, 10.098969, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676481573.884569, 0.01914076, 0.004007199, 10.100258, 0.00014331115, 0.03556228, -0.0011446514, 0.00046530177
1676481573.8855734, 0.01946275, 0.004007199, 10.098648, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481573.886578, 0.018818768, 0.004007199, 10.098969, 0.00046530177, 0.035884272, -0.0005006701, 0.00014331115
1676481573.8875825, 0.01914076, 0.0043291897, 10.099292, -0.0005006701, 0.036206264, -0.0005006701, -0.0005006701
1676481573.888587, 0.01946275, 0.005295161, 10.099614, 0.00014331115, 0.035240293, -0.00017867949, -0.00017867949
1676481573.8895915, 0.01946275, 0.004973171, 10.098969, -0.0005006701, 0.035240293, -0.00017867949, 0.00014331115
1676481573.8905962, 0.019784741, 0.005617152, 10.098003, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676481573.8916006, 0.019784741, 0.005939143, 10.098003, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676481573.892605, 0.01946275, 0.005617152, 10.098326, -0.00017867949, 0.03556228, 0.00014331115, 0.00046530177
1676481573.8936095, 0.019784741, 0.005939143, 10.099936, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676481573.8946142, 0.01946275, 0.005295161, 10.098648, 0.00046530177, 0.035240293, -0.0005006701, 0.00046530177
1676481573.8956187, 0.020106731, 0.005939143, 10.099292, 0.00014331115, 0.03556228, -0.0005006701, -0.0005006701
1676481573.8966231, 0.019784741, 0.005939143, 10.098969, -0.00017867949, 0.035884272, -0.00017867949, 0.00046530177
1676481573.8976276, 0.01946275, 0.005617152, 10.098326, -0.0005006701, 0.036206264, -0.0005006701, 0.00046530177
1676481573.8986323, 0.01946275, 0.004973171, 10.098969, 0.00014331115, 0.0349183, -0.0011446514, 0.00046530177
1676481573.8996367, 0.019784741, 0.004973171, 10.099614, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676481573.9006412, 0.01946275, 0.0043291897, 10.100258, 0.00046530177, 0.03556228, -0.0005006701, -0.00017867949
1676481573.9016457, 0.01946275, 0.004007199, 10.098648, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676481573.9026504, 0.018818768, 0.0030412269, 10.098969, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481573.9036548, 0.01914076, 0.004007199, 10.098003, -0.0005006701, 0.035884272, -0.0005006701, -0.00082266075
1676481573.9046593, 0.01914076, 0.004007199, 10.098969, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676481573.9056637, 0.018496778, 0.0043291897, 10.098648, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676481573.9066682, 0.01946275, 0.00465118, 10.098326, -0.0011446514, 0.03556228, -0.00082266075, 0.00014331115
1676481573.907673, 0.01946275, 0.004007199, 10.099292, -0.0011446514, 0.035884272, -0.0005006701, 0.00046530177
1676481573.9086773, 0.01914076, 0.00465118, 10.098648, -0.0005006701, 0.035240293, -0.00017867949, -0.00017867949
1676481573.9096818, 0.01914076, 0.005295161, 10.098648, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676481573.9106863, 0.01946275, 0.005295161, 10.098648, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676481573.911691, 0.02042872, 0.005617152, 10.100258, -0.00017867949, 0.036206264, -0.00017867949, 0.00046530177
1676481573.9126954, 0.01946275, 0.006261133, 10.098969, -0.0005006701, 0.036206264, -0.0005006701, 0.00014331115
1676481573.9136999, 0.019784741, 0.005939143, 10.099614, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676481573.9147043, 0.01946275, 0.005617152, 10.098326, 0.00014331115, 0.035240293, -0.00017867949, -0.00017867949
1676481573.915709, 0.019784741, 0.005295161, 10.098648, -0.00017867949, 0.035884272, -0.0011446514, -0.0005006701
1676481573.9167135, 0.01946275, 0.005617152, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481573.917718, 0.019784741, 0.00465118, 10.098326, -0.00017867949, 0.035240293, -0.0005006701, -0.0005006701
1676481573.9187224, 0.01946275, 0.00465118, 10.098969, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676481573.919727, 0.01914076, 0.0043291897, 10.097682, 0.00014331115, 0.035884272, -0.0005006701, 0.00046530177
1676481573.9207315, 0.019784741, 0.005295161, 10.098326, -0.0005006701, 0.035884272, 0.00014331115, -0.0005006701
1676481573.921736, 0.01914076, 0.0043291897, 10.098969, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676481573.9227405, 0.01914076, 0.004007199, 10.099614, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676481573.923745, 0.01946275, 0.0036852083, 10.098969, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676481573.9247496, 0.01914076, 0.0033632175, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481573.925754, 0.018818768, 0.004007199, 10.099614, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676481573.9267585, 0.018818768, 0.0036852083, 10.099292, -0.00017867949, 0.036850244, -0.00017867949, -0.00017867949
1676481573.927763, 0.01914076, 0.0043291897, 10.099614, -0.0005006701, 0.035884272, -0.0005006701, -0.00082266075
1676481573.9287677, 0.01914076, 0.00465118, 10.098003, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676481573.9297721, 0.01914076, 0.0043291897, 10.098648, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676481573.9307766, 0.01946275, 0.005617152, 10.09736, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676481573.931781, 0.01914076, 0.005939143, 10.097037, -0.00017867949, 0.03556228, -0.00017867949, 0.00046530177
1676481573.9327857, 0.01946275, 0.005617152, 10.098648, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676481573.9337902, 0.01946275, 0.005295161, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481573.9347947, 0.020106731, 0.005939143, 10.099292, -0.00017867949, 0.03556228, 0.00046530177, 0.00046530177
1676481573.9357991, 0.01946275, 0.005295161, 10.099292, -0.0005006701, 0.03556228, -0.00017867949, 0.00046530177
1676481573.9368038, 0.019784741, 0.005617152, 10.099614, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676481573.9378083, 0.01946275, 0.004973171, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676481573.9388127, 0.020106731, 0.004973171, 10.098648, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676481573.9398172, 0.019784741, 0.004973171, 10.099614, -0.00017867949, 0.035240293, -0.0005006701, 0.00014331115
1676481573.9408216, 0.019784741, 0.004007199, 10.099614, -0.00017867949, 0.03556228, -0.00082266075, 0.00046530177
1676481573.9418263, 0.01914076, 0.004007199, 10.098648, -0.00082266075, 0.035884272, -0.00082266075, -0.00017867949
1676481573.9428308, 0.01914076, 0.0043291897, 10.09736, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676481573.9438353, 0.01914076, 0.004007199, 10.098648, -0.00082266075, 0.036528256, -0.00082266075, 0.00046530177
1676481573.9448397, 0.01914076, 0.0033632175, 10.098326, -0.0005006701, 0.03556228, -0.00082266075, 0.00046530177
1676481573.9458444, 0.01914076, 0.004007199, 10.099936, 0.00046530177, 0.03556228, -0.0005006701, 0.00014331115
1676481573.9468489, 0.018818768, 0.0036852083, 10.098969, -0.00017867949, 0.03556228, -0.0005006701, 0.00046530177
1676481573.9478533, 0.01914076, 0.00465118, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, 0.00078729243
1676481573.9488578, 0.01946275, 0.004973171, 10.098648, -0.0005006701, 0.03556228, -0.0005006701, -0.00082266075
1676481573.9498625, 0.01946275, 0.004973171, 10.098003, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676481573.950867, 0.01914076, 0.005617152, 10.098003, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676481573.9518714, 0.019784741, 0.004973171, 10.098648, 0.00014331115, 0.035884272, -0.0005006701, 0.00046530177
1676481573.9528759, 0.019784741, 0.005939143, 10.099936, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676481573.9538805, 0.02042872, 0.005617152, 10.098003, 0.00014331115, 0.036206264, -0.00082266075, -0.00017867949
1676481573.954885, 0.020106731, 0.005617152, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676481573.9558895, 0.020106731, 0.005617152, 10.098003, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676481573.956894, 0.019784741, 0.004973171, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, -0.0005006701
1676481573.9578986, 0.019784741, 0.004973171, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481573.958903, 0.01946275, 0.005295161, 10.098003, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676481573.9599075, 0.01946275, 0.00465118, 10.098969, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676481573.960912, 0.018818768, 0.0043291897, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676481573.9619164, 0.01914076, 0.0036852083, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676481573.9629211, 0.01946275, 0.004007199, 10.098648, -0.0005006701, 0.03556228, -0.00017867949, 0.00046530177
1676481573.9639256, 0.01914076, 0.0036852083, 10.098969, -0.00017867949, 0.03556228, 0.00014331115, -0.00017867949
1676481573.96493, 0.018818768, 0.0036852083, 10.098648, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676481573.9659345, 0.018818768, 0.0036852083, 10.099292, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676481573.9669392, 0.01946275, 0.0043291897, 10.099292, 0.00046530177, 0.036206264, -0.00082266075, 0.00046530177
1676481573.9679437, 0.01946275, 0.0043291897, 10.099292, -0.00082266075, 0.03556228, -0.0005006701, -0.0005006701
1676481573.9689481, 0.01946275, 0.004973171, 10.10058, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676481573.9699526, 0.01914076, 0.004973171, 10.098326, -0.0005006701, 0.0349183, -0.00017867949, 0.00046530177
1676481573.9709573, 0.018818768, 0.005617152, 10.099614, -0.0005006701, 0.03556228, -0.00017867949, 0.00046530177
1676481573.9719617, 0.01946275, 0.005617152, 10.098326, -0.0005006701, 0.035240293, -0.00082266075, 0.00046530177
1676481573.9729662, 0.020106731, 0.005295161, 10.099936, -0.00082266075, 0.035884272, 0.00014331115, -0.0005006701
1676481573.9739707, 0.01946275, 0.006261133, 10.098969, 0.00046530177, 0.03556228, -0.00082266075, -0.00017867949
1676481573.9749753, 0.01946275, 0.006261133, 10.097682, -0.00017867949, 0.03556228, -0.00017867949, 0.00046530177
1676481573.9759798, 0.019784741, 0.005617152, 10.099292, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676481573.9769843, 0.020106731, 0.005617152, 10.098003, -0.00017867949, 0.03556228, -0.00017867949, 0.00046530177
1676481573.9779887, 0.019784741, 0.005617152, 10.099292, -0.00082266075, 0.03556228, -0.00017867949, -0.00017867949
1676481573.9789932, 0.020106731, 0.0043291897, 10.098648, -0.00082266075, 0.03556228, -0.0005006701, -0.00017867949
1676481573.9799979, 0.019784741, 0.004973171, 10.099614, 0.00014331115, 0.036206264, -0.0005006701, 0.00014331115
1676481573.9810023, 0.019784741, 0.0043291897, 10.099614, -0.0005006701, 0.035240293, -0.0011446514, 0.00014331115
1676481573.9820068, 0.018818768, 0.0043291897, 10.100258, -0.00082266075, 0.03556228, -0.00017867949, -0.00017867949
1676481573.9830112, 0.01914076, 0.0036852083, 10.099292, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676481573.984016, 0.01946275, 0.004007199, 10.098969, 0.00014331115, 0.03556228, -0.00082266075, -0.0005006701
1676481573.9850204, 0.019784741, 0.0043291897, 10.098969, -0.00082266075, 0.035884272, -0.00082266075, -0.0005006701
1676481573.9860249, 0.01914076, 0.0043291897, 10.099614, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
