timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482337.257159, 1.0176346, 1.002179, 10.099936, -0.00017867949, 0.036206264, 0.9996031, 0.9992811
1676482337.2581651, 1.0173126, 1.003145, 10.098003, 0.00014331115, 0.036528256, 0.9996031, 0.9996031
1676482337.2591712, 1.0176346, 1.002823, 10.098969, -0.00017867949, 0.035884272, 0.9992811, 0.9989591
1676482337.2601774, 1.0186006, 1.003467, 10.099292, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482337.2611835, 1.0182786, 1.003145, 10.098326, -0.0005006701, 0.03556228, 0.9999251, 0.9996031
1676482337.2621896, 1.0176346, 1.003789, 10.098003, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676482337.2631958, 1.0176346, 1.003789, 10.098326, -0.0005006701, 0.035884272, 0.9986371, 1.0005691
1676482337.2642019, 1.0182786, 1.0041109, 10.099936, -0.00017867949, 0.036206264, 0.9999251, 0.9999251
1676482337.265208, 1.0182786, 1.0041109, 10.098648, -0.0005006701, 0.036528256, 0.9992811, 0.9999251
1676482337.2662141, 1.0182786, 1.0041109, 10.098969, -0.00082266075, 0.035884272, 0.9992811, 0.9999251
1676482337.2672203, 1.0179566, 1.0044329, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482337.2682264, 1.0182786, 1.003789, 10.098969, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482337.2692325, 1.0182786, 1.0044329, 10.099614, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676482337.2702386, 1.0182786, 1.003467, 10.099614, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676482337.2712448, 1.0179566, 1.003467, 10.098969, -0.00017867949, 0.036206264, 0.9989591, 0.9999251
1676482337.272251, 1.0176346, 1.003467, 10.098003, -0.00017867949, 0.03556228, 0.9986371, 0.9996031
1676482337.2732568, 1.0176346, 1.003145, 10.099292, -0.00017867949, 0.03556228, 1.0002471, 0.9989591
1676482337.274263, 1.0176346, 1.002501, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9986371
1676482337.275269, 1.0176346, 1.001857, 10.098326, -0.00017867949, 0.036206264, 0.9996031, 0.9986371
1676482337.2762752, 1.0173126, 1.002823, 10.098648, 0.00014331115, 0.036528256, 0.9992811, 1.0002471
1676482337.2772813, 1.0176346, 1.002501, 10.099292, -0.00017867949, 0.035884272, 0.9996031, 0.9989591
1676482337.2782874, 1.0173126, 1.002501, 10.098648, -0.0011446514, 0.035884272, 0.9996031, 0.9999251
1676482337.2792935, 1.0173126, 1.002823, 10.098648, -0.0005006701, 0.03556228, 0.9992811, 0.9996031
1676482337.2802997, 1.0176346, 1.003145, 10.099292, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676482337.2813058, 1.0179566, 1.003145, 10.098969, 0.00014331115, 0.036528256, 0.9996031, 0.9999251
1676482337.282312, 1.0179566, 1.003467, 10.099936, -0.0005006701, 0.036206264, 1.0002471, 0.9999251
1676482337.283318, 1.0179566, 1.003789, 10.098003, -0.00082266075, 0.035884272, 0.9992811, 0.9999251
1676482337.2843242, 1.0186006, 1.0044329, 10.098969, -0.0005006701, 0.036850244, 0.9989591, 0.9992811
1676482337.2853303, 1.0176346, 1.0044329, 10.099292, 0.00014331115, 0.03556228, 0.9992811, 0.9999251
1676482337.2863364, 1.0179566, 1.0041109, 10.098648, 0.00046530177, 0.035884272, 0.9989591, 1.0008911
1676482337.2873425, 1.0179566, 1.0044329, 10.098326, 0.00014331115, 0.035884272, 0.9996031, 0.9992811
1676482337.2883487, 1.0179566, 1.0041109, 10.098003, -0.00082266075, 0.035884272, 0.9989591, 0.9999251
1676482337.2893548, 1.0186006, 1.0044329, 10.099292, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482337.290361, 1.0176346, 1.003467, 10.098648, -0.00017867949, 0.036528256, 0.9996031, 0.9992811
1676482337.291367, 1.0176346, 1.003467, 10.099292, -0.0005006701, 0.03556228, 0.9996031, 0.9996031
1676482337.2923732, 1.0176346, 1.003467, 10.098003, -0.00017867949, 0.035884272, 0.9992811, 1.0002471
1676482337.2933793, 1.0169907, 1.002823, 10.098648, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676482337.2943854, 1.0176346, 1.002823, 10.098648, -0.00082266075, 0.036206264, 0.9992811, 0.9996031
1676482337.2953916, 1.0176346, 1.002179, 10.098969, 0.00014331115, 0.03556228, 0.9996031, 0.9996031
1676482337.2963977, 1.0176346, 1.002179, 10.098326, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482337.2974038, 1.0176346, 1.002501, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482337.29841, 1.0176346, 1.001857, 10.098969, -0.00082266075, 0.036528256, 0.9999251, 0.9999251
1676482337.299416, 1.0176346, 1.002823, 10.09736, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676482337.3004222, 1.0179566, 1.003145, 10.099614, -0.0005006701, 0.035884272, 0.9989591, 1.0002471
1676482337.3014283, 1.0179566, 1.003467, 10.099614, -0.0011446514, 0.03556228, 0.9996031, 0.9996031
1676482337.3024344, 1.0182786, 1.003789, 10.098648, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482337.3034406, 1.0176346, 1.0041109, 10.098326, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482337.3044467, 1.0179566, 1.0044329, 10.099292, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482337.3054526, 1.0182786, 1.0047549, 10.099936, -0.00017867949, 0.036206264, 0.9996031, 0.9992811
1676482337.3064587, 1.0186006, 1.0044329, 10.098326, -0.00082266075, 0.03556228, 0.9996031, 0.9996031
1676482337.3074648, 1.0182786, 1.0044329, 10.098969, -0.0005006701, 0.03556228, 0.9992811, 0.9999251
1676482337.308471, 1.0179566, 1.0041109, 10.098969, 0.00046530177, 0.036528256, 0.9996031, 0.9996031
1676482337.309477, 1.0182786, 1.003789, 10.098648, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676482337.3104832, 1.0179566, 1.003467, 10.098326, -0.0005006701, 0.036528256, 0.9992811, 0.9989591
1676482337.3114893, 1.0182786, 1.003145, 10.098969, 0.00014331115, 0.035884272, 0.9999251, 0.9996031
1676482337.3124955, 1.0176346, 1.003145, 10.098969, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676482337.3135016, 1.0179566, 1.002823, 10.09736, -0.00017867949, 0.036206264, 0.9999251, 0.9996031
1676482337.3145077, 1.0179566, 1.002823, 10.099936, -0.00082266075, 0.036206264, 0.9996031, 0.9992811
1676482337.3155138, 1.0179566, 1.002179, 10.098969, -0.0005006701, 0.035884272, 0.9999251, 0.9992811
1676482337.31652, 1.0176346, 1.002501, 10.098648, 0.00014331115, 0.035884272, 0.9996031, 1.0002471
1676482337.317526, 1.0176346, 1.002501, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676482337.3185322, 1.0179566, 1.002501, 10.100258, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482337.3195384, 1.0179566, 1.003145, 10.099292, -0.00017867949, 0.036206264, 0.9999251, 1.0005691
1676482337.3205445, 1.0176346, 1.003145, 10.098969, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676482337.3215506, 1.0176346, 1.003789, 10.099936, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676482337.3225567, 1.0173126, 1.003789, 10.099292, -0.00017867949, 0.036528256, 0.9992811, 0.9992811
1676482337.3235629, 1.0179566, 1.0041109, 10.099292, -0.00082266075, 0.036206264, 0.9989591, 0.9996031
1676482337.324569, 1.0179566, 1.0041109, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482337.325575, 1.0186006, 1.0044329, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676482337.3265812, 1.0179566, 1.0047549, 10.098003, 0.00046530177, 0.03556228, 0.9999251, 0.9996031
1676482337.3275874, 1.0179566, 1.0050769, 10.098003, -0.00017867949, 0.036528256, 0.9996031, 0.9992811
1676482337.3285935, 1.0182786, 1.0044329, 10.098326, -0.00017867949, 0.036206264, 0.9999251, 0.9992811
1676482337.3295996, 1.0182786, 1.003789, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482337.3306057, 1.0182786, 1.003145, 10.098003, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676482337.3316119, 1.0179566, 1.003467, 10.098969, -0.0005006701, 0.036850244, 0.9996031, 0.9999251
1676482337.332618, 1.0173126, 1.003467, 10.098648, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482337.3336241, 1.0179566, 1.003145, 10.098326, 0.00046530177, 0.035884272, 0.9996031, 0.9992811
1676482337.3346303, 1.0176346, 1.002179, 10.099292, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482337.3356364, 1.0176346, 1.002823, 10.098003, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482337.3366425, 1.0173126, 1.002501, 10.098969, -0.00017867949, 0.035240293, 0.9996031, 0.9996031
1676482337.3376486, 1.0173126, 1.002501, 10.098003, -0.00017867949, 0.035884272, 0.9999251, 1.0002471
1676482337.3386545, 1.0176346, 1.002501, 10.098003, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482337.3396606, 1.0179566, 1.002823, 10.098003, 0.00014331115, 0.036528256, 0.9996031, 0.9999251
1676482337.3406668, 1.0176346, 1.003145, 10.098326, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482337.341673, 1.0179566, 1.003789, 10.099292, 0.00046530177, 0.036206264, 0.9996031, 0.9999251
1676482337.342679, 1.0176346, 1.003789, 10.098648, -0.0005006701, 0.036206264, 0.9996031, 0.9989591
1676482337.3436852, 1.0182786, 1.0041109, 10.097682, 0.00046530177, 0.037172236, 0.9996031, 1.0002471
1676482337.3446913, 1.0179566, 1.0044329, 10.098003, 0.00014331115, 0.036206264, 0.9992811, 0.9996031
1676482337.3456974, 1.0182786, 1.0047549, 10.099292, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482337.3467035, 1.0182786, 1.0044329, 10.099292, -0.00017867949, 0.036206264, 0.9989591, 0.9999251
1676482337.3477097, 1.0182786, 1.0041109, 10.098326, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
1676482337.3487158, 1.0182786, 1.003789, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482337.349722, 1.0182786, 1.0041109, 10.099614, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676482337.350728, 1.0179566, 1.003467, 10.099292, -0.00017867949, 0.036850244, 0.9992811, 0.9999251
1676482337.3517342, 1.0176346, 1.003145, 10.098326, -0.00017867949, 0.035884272, 0.9986371, 0.9996031
1676482337.3527403, 1.0173126, 1.002823, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482337.3537464, 1.0176346, 1.003145, 10.098648, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
1676482337.3547525, 1.0176346, 1.002823, 10.097682, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676482337.3557587, 1.0179566, 1.002501, 10.09736, -0.00017867949, 0.035884272, 0.9992811, 0.9992811
1676482337.3567648, 1.0176346, 1.002179, 10.098969, 0.00014331115, 0.036528256, 0.9996031, 0.9996031
1676482337.357771, 1.0169907, 1.002823, 10.099292, 0.00014331115, 0.035240293, 0.9996031, 0.9996031
1676482337.358777, 1.0176346, 1.002823, 10.098969, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676482337.3597832, 1.0176346, 1.002823, 10.098648, -0.00017867949, 0.03556228, 0.9999251, 0.9996031
1676482337.3607893, 1.0179566, 1.0041109, 10.098648, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482337.3617954, 1.0176346, 1.003467, 10.099936, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482337.3628016, 1.0173126, 1.0041109, 10.100258, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482337.3638077, 1.0179566, 1.0041109, 10.098969, -0.0005006701, 0.036206264, 0.9996031, 1.0002471
1676482337.3648138, 1.0176346, 1.0047549, 10.09736, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676482337.36582, 1.0182786, 1.0047549, 10.098326, -0.00017867949, 0.035884272, 1.0002471, 0.9996031
1676482337.366826, 1.0179566, 1.0047549, 10.098326, -0.00017867949, 0.03556228, 0.9992811, 0.9996031
1676482337.3678322, 1.0176346, 1.0044329, 10.098969, -0.0005006701, 0.035884272, 0.9999251, 0.9999251
1676482337.3688383, 1.0179566, 1.0041109, 10.099614, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482337.3698444, 1.0179566, 1.003789, 10.098648, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482337.3708503, 1.0176346, 1.003467, 10.098326, 0.00014331115, 0.035884272, 0.9992811, 0.9999251
1676482337.3718565, 1.0176346, 1.003789, 10.099936, -0.00082266075, 0.036528256, 0.9996031, 0.9996031
1676482337.3728626, 1.0173126, 1.002501, 10.099614, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482337.3738687, 1.0179566, 1.002823, 10.099292, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482337.3748748, 1.0176346, 1.002501, 10.098326, -0.0005006701, 0.036206264, 0.9999251, 0.9992811
1676482337.375881, 1.0176346, 1.002501, 10.099292, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676482337.376887, 1.0173126, 1.002501, 10.098326, 0.00046530177, 0.035884272, 0.9996031, 0.9999251
1676482337.3778932, 1.0173126, 1.002501, 10.098969, -0.0005006701, 0.03556228, 0.9992811, 0.9996031
1676482337.3788993, 1.0176346, 1.002501, 10.098003, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676482337.3799055, 1.0176346, 1.003145, 10.098003, -0.00017867949, 0.036206264, 0.9996031, 0.9992811
1676482337.3809116, 1.0176346, 1.003467, 10.098969, -0.00017867949, 0.036206264, 1.0002471, 0.9999251
1676482337.3819177, 1.0173126, 1.003467, 10.098969, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676482337.3829238, 1.0176346, 1.003467, 10.098969, -0.00017867949, 0.036206264, 0.9986371, 0.9999251
1676482337.38393, 1.0182786, 1.0044329, 10.098648, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482337.384936, 1.0182786, 1.0047549, 10.099936, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482337.3859422, 1.0182786, 1.0044329, 10.099614, -0.00082266075, 0.035884272, 0.9999251, 0.9999251
1676482337.3869483, 1.0179566, 1.0044329, 10.100258, -0.00082266075, 0.036850244, 0.9996031, 0.9999251
1676482337.3879545, 1.0186006, 1.0041109, 10.098326, 0.00014331115, 0.036206264, 0.9992811, 1.0002471
1676482337.3889606, 1.0179566, 1.0044329, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676482337.3899667, 1.0179566, 1.003467, 10.099292, -0.0005006701, 0.036528256, 0.9989591, 0.9999251
1676482337.3909729, 1.0176346, 1.003789, 10.098648, -0.0005006701, 0.035884272, 0.9999251, 0.9992811
1676482337.391979, 1.0182786, 1.002823, 10.098969, -0.00017867949, 0.03556228, 0.9989591, 0.9996031
1676482337.392985, 1.0173126, 1.003467, 10.09736, 0.00014331115, 0.03556228, 0.9996031, 0.9992811
1676482337.3939912, 1.0176346, 1.002823, 10.098648, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676482337.3949974, 1.0173126, 1.002501, 10.098648, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676482337.3960035, 1.0173126, 1.001857, 10.098003, 0.00014331115, 0.036206264, 0.9992811, 0.9996031
1676482337.3970096, 1.0176346, 1.002179, 10.098648, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482337.3980157, 1.0179566, 1.002501, 10.098969, 0.00014331115, 0.036528256, 0.9992811, 0.9999251
1676482337.3990219, 1.0176346, 1.003145, 10.100258, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482337.400028, 1.0176346, 1.002823, 10.099292, -0.0005006701, 0.036206264, 0.9996031, 0.9999251
1676482337.401034, 1.0176346, 1.003145, 10.098648, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676482337.4020402, 1.0179566, 1.0041109, 10.098648, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676482337.4030464, 1.0179566, 1.0044329, 10.099292, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676482337.4040523, 1.0179566, 1.0041109, 10.098969, 0.00014331115, 0.036528256, 0.9999251, 0.9996031
1676482337.4050584, 1.0179566, 1.0044329, 10.098648, -0.00082266075, 0.035884272, 0.9992811, 0.9996031
1676482337.4060645, 1.0186006, 1.0044329, 10.098969, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676482337.4070706, 1.0176346, 1.003789, 10.098003, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676482337.4080768, 1.0182786, 1.0041109, 10.098969, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676482337.409083, 1.0179566, 1.0041109, 10.098003, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676482337.410089, 1.0182786, 1.0041109, 10.098648, 0.00014331115, 0.03556228, 0.9999251, 0.9999251
1676482337.4110951, 1.0176346, 1.003789, 10.099292, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676482337.4121013, 1.0182786, 1.002823, 10.100258, -0.0005006701, 0.036528256, 0.9992811, 0.9996031
1676482337.4131074, 1.0173126, 1.002501, 10.099292, 0.00014331115, 0.036206264, 0.9992811, 1.0002471
1676482337.4141135, 1.0173126, 1.002501, 10.099292, -0.00017867949, 0.03556228, 0.9996031, 0.9999251
1676482337.4151196, 1.0173126, 1.002501, 10.100258, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482337.4161258, 1.0173126, 1.002179, 10.098969, -0.00017867949, 0.035884272, 0.9999251, 0.9999251
1676482337.417132, 1.0166686, 1.002501, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676482337.418138, 1.0176346, 1.002501, 10.09736, 0.00046530177, 0.036206264, 0.9989591, 0.9999251
1676482337.4191442, 1.0176346, 1.002179, 10.098969, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482337.4201503, 1.0169907, 1.003145, 10.098326, -0.00017867949, 0.035240293, 0.9989591, 0.9992811
1676482337.4211564, 1.0179566, 1.003145, 10.097682, -0.0005006701, 0.036528256, 0.9989591, 0.9992811
1676482337.4221625, 1.0176346, 1.0041109, 10.098969, 0.00014331115, 0.036850244, 0.9996031, 1.0002471
1676482337.4231687, 1.0179566, 1.003789, 10.099614, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482337.4241748, 1.0179566, 1.0041109, 10.099292, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482337.425181, 1.0179566, 1.0053989, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9992811
1676482337.426187, 1.0182786, 1.0044329, 10.098326, -0.00017867949, 0.036528256, 0.9996031, 0.9992811
1676482337.4271932, 1.0182786, 1.0044329, 10.098969, 0.00014331115, 0.035884272, 0.9992811, 0.9996031
1676482337.4281993, 1.0186006, 1.0044329, 10.10058, 0.00014331115, 0.035884272, 0.9996031, 1.0002471
1676482337.4292054, 1.0182786, 1.0044329, 10.098648, 0.00014331115, 0.036206264, 0.9996031, 0.9996031
1676482337.4302115, 1.0179566, 1.0041109, 10.098326, 0.00014331115, 0.036206264, 0.9996031, 0.9992811
1676482337.4312177, 1.0176346, 1.003467, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482337.4322238, 1.0176346, 1.002823, 10.099292, -0.0005006701, 0.036206264, 0.9999251, 0.9996031
1676482337.43323, 1.0176346, 1.003145, 10.098326, 0.00014331115, 0.036528256, 0.9992811, 0.9996031
1676482337.434236, 1.0179566, 1.002501, 10.098326, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676482337.4352422, 1.0179566, 1.002823, 10.099614, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676482337.4362483, 1.0176346, 1.002823, 10.097682, -0.00017867949, 0.035884272, 0.9999251, 1.0002471
1676482337.4372542, 1.0173126, 1.002823, 10.099292, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482337.4382603, 1.0179566, 1.002501, 10.098648, -0.00082266075, 0.035884272, 0.9996031, 0.9996031
1676482337.4392664, 1.0173126, 1.002501, 10.098969, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482337.4402726, 1.0173126, 1.002823, 10.098326, -0.0005006701, 0.036850244, 0.9996031, 1.0002471
1676482337.4412787, 1.0173126, 1.003145, 10.099614, -0.00017867949, 0.036528256, 0.9999251, 0.9996031
1676482337.4422848, 1.0176346, 1.003789, 10.099936, -0.0005006701, 0.036206264, 0.9999251, 0.9996031
1676482337.443291, 1.0176346, 1.003789, 10.098969, 0.00014331115, 0.035240293, 0.9996031, 0.9996031
1676482337.444297, 1.0179566, 1.0044329, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482337.4453032, 1.0179566, 1.0041109, 10.098003, -0.00017867949, 0.036206264, 0.9996031, 0.9992811
1676482337.4463093, 1.0179566, 1.0047549, 10.099614, 0.00014331115, 0.036850244, 0.9996031, 0.9999251
1676482337.4473155, 1.0179566, 1.0044329, 10.098969, -0.00082266075, 0.036528256, 0.9999251, 0.9996031
1676482337.4483216, 1.0186006, 1.003789, 10.099614, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676482337.4493277, 1.0182786, 1.0044329, 10.098003, -0.0005006701, 0.036206264, 0.9999251, 0.9996031
1676482337.4503338, 1.0186006, 1.003789, 10.098003, -0.00082266075, 0.036206264, 0.9992811, 0.9996031
1676482337.45134, 1.0179566, 1.003145, 10.099614, -0.00017867949, 0.035884272, 0.9999251, 0.9999251
1676482337.452346, 1.0179566, 1.002823, 10.098648, -0.0005006701, 0.03556228, 0.9999251, 0.9999251
1676482337.4533522, 1.0179566, 1.002501, 10.098648, 0.00014331115, 0.03556228, 0.9992811, 0.9996031
1676482337.4543583, 1.0179566, 1.002179, 10.099614, 0.00014331115, 0.036206264, 0.9996031, 1.0002471
1676482337.4553645, 1.0176346, 1.002501, 10.099614, -0.00017867949, 0.035884272, 0.9986371, 0.9999251
1676482337.4563706, 1.0173126, 1.001857, 10.099292, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482337.4573767, 1.0173126, 1.002823, 10.098003, -0.0005006701, 0.03556228, 0.9999251, 0.9999251
1676482337.4583828, 1.0179566, 1.002179, 10.098969, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676482337.459389, 1.0179566, 1.002823, 10.098969, -0.00017867949, 0.036206264, 0.9999251, 0.9992811
1676482337.460395, 1.0176346, 1.002823, 10.098003, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482337.4614012, 1.0176346, 1.003145, 10.098003, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482337.4624074, 1.0186006, 1.003789, 10.099292, 0.00046530177, 0.035884272, 0.9996031, 0.9999251
1676482337.4634135, 1.0179566, 1.003789, 10.098648, 0.00014331115, 0.035884272, 0.9996031, 1.0002471
1676482337.4644196, 1.0176346, 1.0041109, 10.099614, -0.0005006701, 0.036528256, 0.9992811, 0.9999251
1676482337.4654257, 1.0179566, 1.0050769, 10.098969, 0.00046530177, 0.036528256, 0.9999251, 1.0002471
1676482337.4664319, 1.0182786, 1.0050769, 10.099936, -0.0005006701, 0.036206264, 0.9999251, 0.9996031
1676482337.467438, 1.0182786, 1.0044329, 10.098648, -0.0005006701, 0.036528256, 0.9992811, 0.9992811
1676482337.468444, 1.0182786, 1.0044329, 10.09736, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482337.46945, 1.0182786, 1.0044329, 10.098326, -0.0005006701, 0.036528256, 0.9999251, 0.9999251
1676482337.4704561, 1.0182786, 1.003789, 10.098326, -0.0005006701, 0.036528256, 0.9992811, 0.9999251
1676482337.4714622, 1.0179566, 1.003467, 10.098969, -0.00017867949, 0.036206264, 0.9996031, 0.9996031
1676482337.4724684, 1.0179566, 1.003145, 10.097682, -0.00017867949, 0.035884272, 0.9989591, 1.0002471
1676482337.4734745, 1.0179566, 1.003145, 10.099292, -0.00017867949, 0.035240293, 0.9989591, 0.9999251
1676482337.4744806, 1.0173126, 1.002501, 10.098969, 0.00014331115, 0.036528256, 0.9989591, 0.9996031
1676482337.4754868, 1.0176346, 1.002501, 10.098003, 0.00014331115, 0.035884272, 0.9992811, 0.9999251
1676482337.476493, 1.0173126, 1.002823, 10.099614, -0.00017867949, 0.036206264, 0.9989591, 0.9989591
1676482337.477499, 1.0173126, 1.002501, 10.098969, -0.00017867949, 0.03556228, 0.9989591, 0.9996031
1676482337.4785051, 1.0176346, 1.002179, 10.099292, -0.00017867949, 0.036206264, 0.9999251, 1.0002471
1676482337.4795113, 1.0176346, 1.002501, 10.099614, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676482337.4805174, 1.0182786, 1.003145, 10.099936, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
1676482337.4815235, 1.0176346, 1.002501, 10.09736, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676482337.4825296, 1.0179566, 1.003789, 10.099614, 0.00046530177, 0.035884272, 0.9996031, 0.9992811
1676482337.4835358, 1.0182786, 1.003467, 10.098648, -0.0005006701, 0.036206264, 0.9992811, 0.9999251
1676482337.484542, 1.0179566, 1.0044329, 10.097682, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676482337.485548, 1.0182786, 1.0044329, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482337.4865541, 1.0179566, 1.0047549, 10.098648, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676482337.4875603, 1.0179566, 1.0044329, 10.099292, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482337.4885664, 1.0186006, 1.0044329, 10.099292, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676482337.4895725, 1.0182786, 1.0041109, 10.099614, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676482337.4905787, 1.0182786, 1.003789, 10.098003, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676482337.4915848, 1.0179566, 1.003789, 10.099614, 0.00014331115, 0.036528256, 0.9996031, 0.9996031
1676482337.492591, 1.0179566, 1.002823, 10.098969, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676482337.493597, 1.0176346, 1.002501, 10.098003, -0.0005006701, 0.036206264, 0.9996031, 0.9996031
1676482337.4946032, 1.0176346, 1.002823, 10.099292, -0.0005006701, 0.036206264, 0.9996031, 0.9999251
1676482337.4956093, 1.0176346, 1.002179, 10.097682, -0.00017867949, 0.036206264, 0.9999251, 0.9996031
1676482337.4966154, 1.0176346, 1.001857, 10.098648, 0.00014331115, 0.035884272, 1.0002471, 1.0002471
1676482337.4976215, 1.0173126, 1.002179, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482337.4986277, 1.0182786, 1.002501, 10.098003, -0.0005006701, 0.035884272, 0.9999251, 0.9996031
1676482337.4996338, 1.0176346, 1.002823, 10.098003, -0.00017867949, 0.03556228, 0.9996031, 1.0002471
1676482337.50064, 1.0179566, 1.003789, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482337.501646, 1.0176346, 1.003145, 10.098326, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
