timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481872.0722425, 0.01946275, 0.005617152, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676481872.073248, 0.019784741, 0.005295161, 10.098003, -0.00082266075, 0.035240293, -0.00082266075, -0.0005006701
1676481872.0742533, 0.01946275, 0.004973171, 10.098003, -0.0005006701, 0.036206264, -0.00017867949, 0.00046530177
1676481872.075259, 0.019784741, 0.004973171, 10.098326, -0.00017867949, 0.036528256, -0.0005006701, -0.00017867949
1676481872.0762644, 0.01946275, 0.0043291897, 10.096716, -0.0005006701, 0.036206264, 0.00014331115, -0.00017867949
1676481872.07727, 0.01914076, 0.0043291897, 10.097037, -0.00082266075, 0.03556228, -0.00082266075, 0.00046530177
1676481872.0782754, 0.01946275, 0.004007199, 10.098648, -0.00017867949, 0.035884272, 0.00014331115, 0.00014331115
1676481872.0792809, 0.018496778, 0.0033632175, 10.097037, -0.00017867949, 0.036528256, -0.00017867949, -0.0005006701
1676481872.0802865, 0.018818768, 0.0036852083, 10.098003, -0.0005006701, 0.036850244, -0.00017867949, 0.00014331115
1676481872.081292, 0.018174788, 0.0043291897, 10.098648, -0.00017867949, 0.035884272, -0.00017867949, 0.00046530177
1676481872.0822976, 0.01914076, 0.004007199, 10.098969, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676481872.083303, 0.01914076, 0.0043291897, 10.098326, -0.00017867949, 0.035240293, -0.00017867949, 0.00014331115
1676481872.0843084, 0.01914076, 0.004973171, 10.09736, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481872.085314, 0.01914076, 0.005295161, 10.098326, -0.0005006701, 0.036528256, -0.0005006701, 0.00014331115
1676481872.0863194, 0.019784741, 0.005617152, 10.097682, -0.00082266075, 0.035240293, -0.0005006701, -0.00017867949
1676481872.087325, 0.019784741, 0.005295161, 10.098003, 0.00014331115, 0.036206264, -0.00082266075, 0.00014331115
1676481872.0883305, 0.01914076, 0.005617152, 10.09736, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676481872.089336, 0.01946275, 0.005617152, 10.09736, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481872.0903416, 0.020106731, 0.005939143, 10.098003, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676481872.091347, 0.019784741, 0.005939143, 10.098648, 0.00046530177, 0.03556228, -0.0005006701, 0.00014331115
1676481872.0923526, 0.01914076, 0.005617152, 10.098326, -0.0005006701, 0.03556228, -0.00017867949, -0.0005006701
1676481872.093358, 0.019784741, 0.005617152, 10.097682, -0.00017867949, 0.035884272, -0.0005006701, -0.00082266075
1676481872.0943635, 0.01946275, 0.00465118, 10.098969, -0.00082266075, 0.035884272, -0.0011446514, -0.0005006701
1676481872.095369, 0.01946275, 0.004007199, 10.099292, -0.0005006701, 0.035884272, -0.0005006701, -0.00082266075
1676481872.0963745, 0.019784741, 0.004007199, 10.099614, 0.00014331115, 0.03556228, -0.00017867949, 0.00046530177
1676481872.0973802, 0.01946275, 0.0043291897, 10.096394, -0.00082266075, 0.03556228, -0.0005006701, -0.00017867949
1676481872.0983856, 0.01946275, 0.00465118, 10.09736, -0.0011446514, 0.036206264, -0.0005006701, 0.00014331115
1676481872.099391, 0.01914076, 0.0033632175, 10.097682, -0.00017867949, 0.03556228, -0.00017867949, -0.0005006701
1676481872.1003966, 0.018818768, 0.0033632175, 10.099292, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481872.101402, 0.01914076, 0.0036852083, 10.098003, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676481872.1024077, 0.01946275, 0.004007199, 10.098003, -0.00017867949, 0.03556228, -0.00082266075, -0.0005006701
1676481872.103413, 0.01914076, 0.00465118, 10.097682, 0.00014331115, 0.036528256, -0.0005006701, -0.00017867949
1676481872.1044185, 0.01946275, 0.004973171, 10.097037, -0.0005006701, 0.035240293, -0.00017867949, -0.00017867949
1676481872.1054242, 0.020106731, 0.004973171, 10.098003, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676481872.1064296, 0.018818768, 0.005617152, 10.098326, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481872.1074352, 0.019784741, 0.005939143, 10.099614, -0.00082266075, 0.035240293, -0.00017867949, -0.00017867949
1676481872.1084406, 0.01946275, 0.005617152, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, 0.00046530177
1676481872.109446, 0.01946275, 0.005295161, 10.097682, -0.00082266075, 0.035240293, -0.0005006701, -0.00017867949
1676481872.1104517, 0.01946275, 0.005939143, 10.097682, -0.00017867949, 0.036206264, 0.00014331115, -0.0005006701
1676481872.111457, 0.01946275, 0.005617152, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, -0.0005006701
1676481872.1124628, 0.01946275, 0.005939143, 10.098969, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676481872.1134682, 0.019784741, 0.005295161, 10.098003, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676481872.1144736, 0.01946275, 0.004973171, 10.097682, -0.00082266075, 0.035884272, -0.00082266075, -0.00017867949
1676481872.1154792, 0.01914076, 0.00465118, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676481872.1164846, 0.01946275, 0.0043291897, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481872.1174903, 0.01914076, 0.004007199, 10.09736, -0.00017867949, 0.03556228, -0.00017867949, -0.00017867949
1676481872.1184957, 0.01946275, 0.004007199, 10.09736, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676481872.119501, 0.018496778, 0.004007199, 10.098969, -0.00082266075, 0.035884272, -0.00017867949, 0.00014331115
1676481872.1205068, 0.018818768, 0.0033632175, 10.098326, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676481872.1215122, 0.019784741, 0.0043291897, 10.098969, -0.0005006701, 0.035240293, -0.00017867949, -0.00017867949
1676481872.1225178, 0.01914076, 0.0036852083, 10.097682, -0.0005006701, 0.035240293, -0.0005006701, 0.00014331115
1676481872.1235232, 0.01914076, 0.004007199, 10.098003, -0.0005006701, 0.035884272, 0.00014331115, -0.00017867949
1676481872.1245286, 0.01914076, 0.005295161, 10.098003, -0.0005006701, 0.03556228, -0.00017867949, 0.00014331115
1676481872.1255343, 0.01914076, 0.005295161, 10.099292, -0.00017867949, 0.03556228, -0.00017867949, 0.00078729243
1676481872.1265397, 0.01914076, 0.005295161, 10.098326, 0.00014331115, 0.035884272, -0.00082266075, -0.00017867949
1676481872.1275454, 0.019784741, 0.005939143, 10.097682, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676481872.1285508, 0.01946275, 0.005939143, 10.097037, -0.0005006701, 0.035884272, -0.0011446514, -0.0005006701
1676481872.1295562, 0.020106731, 0.005939143, 10.098003, -0.00017867949, 0.036528256, -0.0005006701, 0.00014331115
1676481872.1305618, 0.01914076, 0.005939143, 10.098326, -0.0005006701, 0.035240293, -0.0005006701, -0.00017867949
1676481872.1315672, 0.019784741, 0.005617152, 10.098326, 0.00014331115, 0.035884272, -0.0005006701, 0.00046530177
1676481872.132573, 0.01914076, 0.005295161, 10.098003, -0.0005006701, 0.035240293, -0.00082266075, -0.00017867949
1676481872.1335783, 0.019784741, 0.004973171, 10.098326, -0.00082266075, 0.03556228, -0.00017867949, -0.0005006701
1676481872.1345837, 0.01914076, 0.004007199, 10.099292, 0.00014331115, 0.035884272, -0.0005006701, 0.00046530177
1676481872.1355894, 0.018818768, 0.004007199, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481872.1365948, 0.018818768, 0.0043291897, 10.098648, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676481872.1376004, 0.019784741, 0.0036852083, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676481872.1386058, 0.01914076, 0.0036852083, 10.098326, -0.00017867949, 0.035240293, -0.00017867949, 0.00014331115
1676481872.1396112, 0.019784741, 0.0043291897, 10.09736, -0.0005006701, 0.03556228, -0.00017867949, -0.00017867949
1676481872.140617, 0.01914076, 0.0036852083, 10.097682, -0.00017867949, 0.03556228, -0.0005006701, -0.00017867949
1676481872.1416223, 0.018818768, 0.0036852083, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481872.142628, 0.01914076, 0.0043291897, 10.09736, -0.00082266075, 0.03556228, -0.00082266075, 0.00014331115
1676481872.1436334, 0.01914076, 0.0043291897, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676481872.1446388, 0.01914076, 0.004973171, 10.096716, -0.00017867949, 0.03556228, -0.0005006701, -0.00082266075
1676481872.1456444, 0.01946275, 0.005295161, 10.09736, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676481872.1466498, 0.019784741, 0.005939143, 10.098648, 0.00014331115, 0.036206264, 0.00014331115, -0.00017867949
1676481872.1476555, 0.01946275, 0.005295161, 10.099292, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676481872.148661, 0.019784741, 0.005939143, 10.098969, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676481872.1496663, 0.01946275, 0.005617152, 10.097682, -0.00017867949, 0.036206264, -0.00017867949, 0.00014331115
1676481872.150672, 0.01946275, 0.005617152, 10.099292, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676481872.1516774, 0.020106731, 0.005939143, 10.09736, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676481872.152683, 0.019784741, 0.005617152, 10.098003, 0.00014331115, 0.035884272, -0.00017867949, 0.00046530177
1676481872.1536884, 0.01946275, 0.004973171, 10.098003, -0.0005006701, 0.035240293, -0.00017867949, -0.00017867949
1676481872.1546938, 0.019784741, 0.00465118, 10.098003, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676481872.1556995, 0.019784741, 0.0043291897, 10.098003, 0.00014331115, 0.035884272, 0.00014331115, -0.00082266075
1676481872.156705, 0.01914076, 0.004007199, 10.096716, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676481872.1577106, 0.018818768, 0.004007199, 10.097682, -0.00082266075, 0.03556228, 0.00014331115, 0.00014331115
1676481872.158716, 0.01914076, 0.0033632175, 10.097682, -0.0005006701, 0.035884272, -0.00017867949, 0.00078729243
1676481872.1597214, 0.01914076, 0.0033632175, 10.098648, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676481872.160727, 0.01914076, 0.0033632175, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676481872.1617324, 0.018818768, 0.0043291897, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676481872.162738, 0.01946275, 0.004007199, 10.097682, -0.00017867949, 0.036850244, -0.0005006701, 0.00014331115
1676481872.1637435, 0.01914076, 0.0043291897, 10.098969, -0.00082266075, 0.036206264, 0.00014331115, -0.00017867949
1676481872.164749, 0.01946275, 0.00465118, 10.098648, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676481872.1657546, 0.01946275, 0.004973171, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, 0.00078729243
1676481872.16676, 0.019784741, 0.005617152, 10.09736, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676481872.1677656, 0.019784741, 0.005617152, 10.096394, -0.0005006701, 0.035240293, -0.0005006701, 0.00014331115
1676481872.168771, 0.01946275, 0.005939143, 10.098648, -0.0005006701, 0.03556228, -0.00017867949, -0.0005006701
1676481872.1697764, 0.019784741, 0.005939143, 10.097682, -0.00082266075, 0.035884272, -0.00082266075, -0.00017867949
1676481872.170782, 0.01946275, 0.005939143, 10.097682, -0.00017867949, 0.036206264, -0.00017867949, 0.00046530177
1676481872.1717875, 0.01946275, 0.005939143, 10.098003, -0.0005006701, 0.03556228, -0.00017867949, -0.0005006701
1676481872.1727931, 0.01946275, 0.004973171, 10.098326, -0.0005006701, 0.036206264, -0.00017867949, 0.00046530177
1676481872.1737986, 0.018818768, 0.004973171, 10.097682, -0.00017867949, 0.03556228, -0.0005006701, 0.00046530177
1676481872.174804, 0.01946275, 0.0043291897, 10.097682, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676481872.1758096, 0.01946275, 0.004973171, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481872.176815, 0.018818768, 0.004007199, 10.098326, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676481872.1778207, 0.01946275, 0.004007199, 10.099614, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676481872.178826, 0.01946275, 0.0033632175, 10.097682, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676481872.1798315, 0.018818768, 0.0036852083, 10.097682, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676481872.1808372, 0.01914076, 0.0036852083, 10.097037, -0.0005006701, 0.03556228, -0.0005006701, -0.0005006701
1676481872.1818426, 0.018818768, 0.004007199, 10.097037, -0.00082266075, 0.035884272, -0.0005006701, 0.00014331115
1676481872.182848, 0.01914076, 0.00465118, 10.097682, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481872.1838536, 0.01914076, 0.004973171, 10.09736, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676481872.184859, 0.01946275, 0.004973171, 10.098648, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676481872.1858647, 0.020106731, 0.005295161, 10.098648, -0.00017867949, 0.035884272, -0.00017867949, 0.00046530177
1676481872.18687, 0.01946275, 0.005617152, 10.098969, -0.00017867949, 0.03556228, -0.00017867949, -0.0005006701
1676481872.1878755, 0.019784741, 0.005295161, 10.099614, -0.0005006701, 0.035240293, 0.00014331115, -0.00017867949
1676481872.1888812, 0.01946275, 0.005295161, 10.098326, -0.00017867949, 0.036206264, -0.0011446514, -0.0005006701
1676481872.1898866, 0.01946275, 0.005939143, 10.098003, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481872.1908922, 0.019784741, 0.005617152, 10.097037, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676481872.1918976, 0.02042872, 0.005295161, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481872.192903, 0.01946275, 0.005617152, 10.098648, -0.0005006701, 0.03556228, -0.00017867949, 0.00046530177
1676481872.1939087, 0.01914076, 0.005295161, 10.098648, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676481872.194914, 0.01946275, 0.0043291897, 10.09736, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676481872.1959198, 0.01914076, 0.0043291897, 10.097682, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676481872.1969252, 0.01914076, 0.004007199, 10.098648, -0.0005006701, 0.035884272, -0.00017867949, 0.00014331115
1676481872.1979306, 0.01946275, 0.0036852083, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481872.1989362, 0.01946275, 0.0036852083, 10.099292, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481872.1999416, 0.01946275, 0.0033632175, 10.097037, -0.0005006701, 0.036206264, -0.0011446514, 0.00014331115
1676481872.2009473, 0.01914076, 0.0043291897, 10.097682, -0.00017867949, 0.0349183, -0.00017867949, -0.0005006701
1676481872.2019527, 0.01914076, 0.0036852083, 10.098326, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481872.202958, 0.018818768, 0.00465118, 10.099292, -0.00017867949, 0.035240293, -0.0005006701, 0.00014331115
1676481872.2039638, 0.01914076, 0.00465118, 10.098326, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676481872.2049692, 0.01946275, 0.00465118, 10.098969, -0.0005006701, 0.035240293, -0.0005006701, 0.00014331115
1676481872.2059748, 0.01914076, 0.005295161, 10.098003, 0.00014331115, 0.036206264, -0.00017867949, 0.00014331115
1676481872.2069802, 0.01946275, 0.006261133, 10.096394, -0.00017867949, 0.03556228, -0.00017867949, 0.00046530177
1676481872.2079856, 0.01946275, 0.005617152, 10.097037, -0.0005006701, 0.035884272, -0.00017867949, 0.00046530177
1676481872.2089913, 0.01946275, 0.006261133, 10.097682, -0.0005006701, 0.035884272, -0.0011446514, -0.0005006701
1676481872.2099967, 0.020106731, 0.005617152, 10.097682, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676481872.2110023, 0.01946275, 0.005617152, 10.097682, -0.00017867949, 0.036206264, -0.0005006701, 0.00046530177
1676481872.2120078, 0.01946275, 0.005617152, 10.098969, -0.0005006701, 0.035240293, -0.00017867949, -0.0005006701
1676481872.2130132, 0.020106731, 0.004973171, 10.098326, -0.00017867949, 0.036206264, -0.00017867949, -0.00017867949
1676481872.2140188, 0.01946275, 0.004973171, 10.097682, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676481872.2150242, 0.01914076, 0.00465118, 10.098003, -0.00017867949, 0.036206264, -0.0005006701, 0.00046530177
1676481872.21603, 0.019784741, 0.00465118, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676481872.2170353, 0.01914076, 0.0036852083, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676481872.2180407, 0.018818768, 0.0043291897, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, -0.0005006701
1676481872.2190464, 0.01914076, 0.0036852083, 10.098648, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481872.2200518, 0.018818768, 0.0033632175, 10.097682, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676481872.2210574, 0.01914076, 0.0033632175, 10.098326, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676481872.2220628, 0.01914076, 0.004007199, 10.098003, 0.00014331115, 0.036206264, -0.00082266075, 0.00014331115
1676481872.2230682, 0.01914076, 0.00465118, 10.098326, -0.00017867949, 0.035884272, 0.00014331115, 0.00014331115
1676481872.224074, 0.01946275, 0.0043291897, 10.098648, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676481872.2250793, 0.018818768, 0.004973171, 10.098648, -0.00082266075, 0.036206264, -0.0005006701, -0.00017867949
1676481872.226085, 0.018818768, 0.005295161, 10.098003, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676481872.2270904, 0.01914076, 0.005295161, 10.09736, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481872.2280958, 0.018818768, 0.005295161, 10.098969, -0.0005006701, 0.03556228, 0.00014331115, -0.00017867949
1676481872.2291014, 0.01914076, 0.005617152, 10.098326, -0.00082266075, 0.036206264, -0.00017867949, 0.00014331115
1676481872.2301068, 0.018818768, 0.005617152, 10.098326, -0.0005006701, 0.035884272, 0.00014331115, 0.00014331115
1676481872.2311125, 0.01946275, 0.005617152, 10.098003, -0.00017867949, 0.035884272, -0.0005006701, -0.00082266075
1676481872.232118, 0.020106731, 0.005939143, 10.097682, -0.00017867949, 0.036528256, -0.0005006701, 0.00014331115
1676481872.2331233, 0.019784741, 0.005617152, 10.096716, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676481872.234129, 0.019784741, 0.005295161, 10.097037, -0.0005006701, 0.036206264, -0.0005006701, 0.00078729243
1676481872.2351344, 0.018818768, 0.0043291897, 10.098969, 0.00014331115, 0.036206264, -0.0005006701, -0.00082266075
1676481872.23614, 0.019784741, 0.0043291897, 10.098326, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676481872.2371454, 0.020106731, 0.0043291897, 10.098969, 0.00014331115, 0.036528256, -0.0005006701, -0.00017867949
1676481872.2381508, 0.019784741, 0.0036852083, 10.09736, 0.00046530177, 0.03556228, -0.00017867949, 0.00014331115
1676481872.2391565, 0.01914076, 0.004007199, 10.098326, 0.00014331115, 0.036206264, -0.00017867949, -0.00017867949
1676481872.240162, 0.01914076, 0.0036852083, 10.098969, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676481872.2411675, 0.018818768, 0.0033632175, 10.098003, -0.00082266075, 0.035884272, -0.00017867949, 0.00014331115
1676481872.242173, 0.019784741, 0.0043291897, 10.098003, -0.0005006701, 0.036206264, -0.0005006701, -0.0005006701
1676481872.2431784, 0.018818768, 0.0036852083, 10.098326, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676481872.244184, 0.01914076, 0.0043291897, 10.099614, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676481872.2451894, 0.01914076, 0.00465118, 10.098326, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676481872.246195, 0.01946275, 0.004973171, 10.098648, -0.00082266075, 0.03556228, -0.00017867949, 0.00014331115
1676481872.2472005, 0.01914076, 0.005295161, 10.09736, -0.0005006701, 0.035884272, -0.00017867949, -0.00017867949
1676481872.248206, 0.01946275, 0.004973171, 10.097682, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676481872.2492115, 0.01946275, 0.005617152, 10.098326, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676481872.250217, 0.019784741, 0.005939143, 10.097037, -0.00017867949, 0.03556228, -0.00017867949, 0.00014331115
1676481872.2512226, 0.01946275, 0.005939143, 10.098003, -0.00017867949, 0.035240293, -0.0005006701, 0.00014331115
1676481872.252228, 0.01946275, 0.005617152, 10.097037, -0.00017867949, 0.036206264, 0.00014331115, 0.00078729243
1676481872.2532334, 0.01946275, 0.005617152, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481872.254239, 0.01946275, 0.004973171, 10.098648, 0.00014331115, 0.036528256, -0.00017867949, 0.00046530177
1676481872.2552445, 0.01914076, 0.00465118, 10.098969, -0.0005006701, 0.035884272, -0.0005006701, -0.00082266075
1676481872.2562501, 0.018496778, 0.0043291897, 10.098326, -0.00082266075, 0.036206264, 0.00014331115, 0.00014331115
1676481872.2572556, 0.018818768, 0.0043291897, 10.097682, -0.00082266075, 0.03556228, -0.0005006701, -0.00017867949
1676481872.258261, 0.018818768, 0.0030412269, 10.098003, 0.00014331115, 0.03556228, -0.00017867949, -0.00017867949
1676481872.2592666, 0.01946275, 0.0033632175, 10.097037, 0.00014331115, 0.03556228, 0.00014331115, 0.00014331115
1676481872.260272, 0.018818768, 0.0036852083, 10.098969, -0.00017867949, 0.035240293, -0.0005006701, -0.0005006701
1676481872.2612777, 0.01914076, 0.0043291897, 10.098326, -0.00017867949, 0.035884272, 0.00014331115, 0.00014331115
1676481872.262283, 0.01914076, 0.0036852083, 10.098326, 0.00014331115, 0.03556228, -0.00082266075, -0.0005006701
1676481872.2632885, 0.018818768, 0.004007199, 10.09736, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676481872.2642941, 0.01914076, 0.00465118, 10.097682, 0.00014331115, 0.03556228, -0.00017867949, -0.00082266075
1676481872.2652996, 0.01946275, 0.00465118, 10.096394, -0.0005006701, 0.03556228, -0.0005006701, 0.00014331115
1676481872.2663052, 0.01946275, 0.005617152, 10.098003, 0.00046530177, 0.035884272, -0.00082266075, 0.00014331115
1676481872.2673106, 0.01914076, 0.005617152, 10.098003, 0.00014331115, 0.035884272, -0.00017867949, 0.00014331115
1676481872.268316, 0.019784741, 0.005295161, 10.098326, -0.0005006701, 0.03556228, -0.00017867949, -0.00017867949
1676481872.2693217, 0.01946275, 0.005939143, 10.098648, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676481872.270327, 0.01946275, 0.005617152, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676481872.2713327, 0.019784741, 0.005617152, 10.099936, 0.00014331115, 0.036206264, -0.00082266075, 0.00046530177
1676481872.2723382, 0.01946275, 0.005617152, 10.098648, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676481872.2733436, 0.01946275, 0.005295161, 10.098648, -0.00017867949, 0.03556228, 0.00014331115, -0.0005006701
1676481872.2743492, 0.019784741, 0.004973171, 10.097682, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676481872.2753546, 0.019784741, 0.004973171, 10.09736, -0.00082266075, 0.035240293, -0.00017867949, -0.00017867949
1676481872.2763603, 0.01946275, 0.00465118, 10.097682, -0.00017867949, 0.035884272, 0.00014331115, -0.00017867949
1676481872.2773657, 0.01946275, 0.0043291897, 10.098648, -0.00017867949, 0.035884272, 0.00014331115, -0.00017867949
1676481872.278371, 0.019784741, 0.0036852083, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676481872.2793767, 0.018818768, 0.0036852083, 10.09736, -0.0005006701, 0.035884272, -0.0005006701, 0.00078729243
1676481872.2803822, 0.018818768, 0.004007199, 10.098003, 0.00014331115, 0.035884272, 0.00014331115, 0.00014331115
1676481872.2813878, 0.018818768, 0.004007199, 10.097682, -0.0005006701, 0.03556228, -0.00082266075, -0.00082266075
1676481872.2823932, 0.018818768, 0.004007199, 10.098648, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676481872.2833986, 0.01946275, 0.0043291897, 10.099614, -0.0005006701, 0.03556228, 0.00014331115, -0.0005006701
1676481872.2844043, 0.01946275, 0.00465118, 10.098326, -0.00082266075, 0.03556228, -0.00017867949, 0.00014331115
1676481872.2854097, 0.01914076, 0.004973171, 10.098969, -0.0005006701, 0.035884272, -0.0005006701, 0.00046530177
1676481872.2864153, 0.018818768, 0.005295161, 10.098003, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676481872.2874207, 0.019784741, 0.005617152, 10.098003, -0.0005006701, 0.035884272, -0.00017867949, -0.0005006701
1676481872.2884262, 0.01946275, 0.005939143, 10.097682, -0.0005006701, 0.035884272, 0.00014331115, -0.00017867949
1676481872.2894318, 0.01946275, 0.005939143, 10.098003, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481872.2904372, 0.019784741, 0.005939143, 10.09736, 0.00014331115, 0.035884272, -0.0005006701, -0.00082266075
1676481872.2914429, 0.020106731, 0.005617152, 10.098969, -0.00082266075, 0.03556228, -0.00017867949, 0.00014331115
1676481872.2924483, 0.019784741, 0.004973171, 10.098326, 0.00014331115, 0.035884272, 0.00014331115, -0.00017867949
1676481872.2934537, 0.01946275, 0.005295161, 10.098648, -0.00017867949, 0.03556228, -0.0005006701, 0.00046530177
1676481872.2944593, 0.01946275, 0.005295161, 10.098326, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676481872.2954648, 0.01946275, 0.004973171, 10.098969, 0.00046530177, 0.03556228, -0.00017867949, -0.00017867949
1676481872.2964704, 0.01946275, 0.004007199, 10.099292, 0.00014331115, 0.036206264, -0.00017867949, -0.00017867949
1676481872.2974758, 0.01946275, 0.004007199, 10.098969, -0.0005006701, 0.035884272, -0.00017867949, 0.00078729243
1676481872.2984812, 0.018818768, 0.0036852083, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676481872.2994869, 0.01946275, 0.0036852083, 10.097682, -0.0005006701, 0.036528256, -0.00017867949, 0.00014331115
1676481872.3004923, 0.018818768, 0.004007199, 10.098326, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676481872.301498, 0.018818768, 0.0036852083, 10.098326, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676481872.3025033, 0.01914076, 0.0033632175, 10.098326, 0.00014331115, 0.035884272, -0.0005006701, -0.0005006701
1676481872.3035088, 0.01914076, 0.0043291897, 10.098003, -0.00017867949, 0.03556228, -0.00017867949, -0.0005006701
1676481872.3045144, 0.018818768, 0.0043291897, 10.096716, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
